,trspeed,trdir,trdir_t,wspd
88,24.867467487173336,46.026038150365,6.467277241140908,43.42069827851761
89,10.872680731405117,107.5843317739212,10.779014973937159,44.4079892114958
90,15.250175726116524,105.63947066625686,9.47155773052198,53.30380019654277
91,13.731920385237157,102.7419148533836,8.552956200061425,49.73817360527505
92,16.89613356796249,106.52008688697673,5.303940550977757,55.871274312776904
93,24.28509652192859,38.33679912159975,4.154809375135232,28.83292460178394
94,25.597615671826382,38.345023657481846,7.68101449288315,30.951061287254973
95,24.28509652192859,38.33679912159975,4.154809375135232,16.703834693694102
96,25.597615671826382,38.345023657481846,7.68101449288315,17.141512025462774
97,24.28509652192859,38.33679912159975,4.154809375135232,42.63809883418698
98,25.597615671826382,38.345023657481846,7.68101449288315,44.62590156443133
99,24.867467487173336,46.026038150365,6.467277241140908,45.79538643096825
100,24.28509652192859,38.33679912159975,4.154809375135232,43.432291137004285
101,25.597615671826382,38.345023657481846,7.68101449288315,44.09711700738451
102,24.867467487173336,46.026038150365,6.467277241140908,44.733986977828856
103,24.28509652192859,38.33679912159975,4.154809375135232,22.47866592214387
104,25.597615671826382,38.345023657481846,7.68101449288315,25.51181166152316
105,24.28509652192859,38.33679912159975,4.154809375135232,40.51612488544227
106,25.597615671826382,38.345023657481846,7.68101449288315,52.022738020498004
107,24.867467487173336,46.026038150365,6.467277241140908,63.196962055469974
108,24.28509652192859,38.33679912159975,4.154809375135232,47.99719035115993
109,25.597615671826382,38.345023657481846,7.68101449288315,46.1924781161519
110,24.867467487173336,46.026038150365,6.467277241140908,45.96519627032372
111,10.872680731405117,107.5843317739212,10.779014973937159,87.33286841877705
112,15.250175726116524,105.63947066625686,9.47155773052198,113.48684085913048
113,13.731920385237157,102.7419148533836,8.552956200061425,105.81207762289436
114,16.89613356796249,106.52008688697673,5.303940550977757,115.35765917220607
115,24.28509652192859,38.33679912159975,4.154809375135232,36.30117650249252
116,25.597615671826382,38.345023657481846,7.68101449288315,35.91998647631933
117,24.867467487173336,46.026038150365,6.467277241140908,35.18962192620716
118,24.28509652192859,38.33679912159975,4.154809375135232,18.062395383791205
119,25.597615671826382,38.345023657481846,7.68101449288315,21.43393673077993
120,10.872680731405117,107.5843317739212,10.779014973937159,57.83646103310132
121,15.250175726116524,105.63947066625686,9.47155773052198,76.70722625889607
122,13.731920385237157,102.7419148533836,8.552956200061425,70.03827238449877
123,16.89613356796249,106.52008688697673,5.303940550977757,80.34449462628467
124,24.28509652192859,38.33679912159975,4.154809375135232,48.406608842893974
125,25.597615671826382,38.345023657481846,7.68101449288315,47.381473952249486
126,24.867467487173336,46.026038150365,6.467277241140908,45.774629494674706
127,76.21106751144265,28.82353212286259,3.8720020325893314,31.439785431194224
128,38.83156153947806,83.8424358510795,15.142759539576835,35.56883360730539
129,41.47434980463652,68.69967631150266,9.784715709021283,34.66426086831941
130,96.93014440829417,37.41916025241562,1.1289868044009674,24.32832795570806
131,40.73529545622006,48.004676406209875,13.160843116931616,26.354330329454232
132,31.849701473436408,34.84383328927826,18.265816936382812,24.19978356736207
133,41.452824642551946,24.079184450575667,6.432738217122664,31.462153874489932
134,42.76735660654011,17.646446233453002,2.6150341032833637,31.27864749152784
135,76.21106751144265,28.82353212286259,3.8720020325893314,23.53755611754002
136,26.277398928126683,33.16851251983471,1.7959591416953464,39.91578401185981
137,29.72198583060444,31.37255337813936,0.9311686832739414,44.84325126167663
138,58.731293124820056,20.742484301624796,0.8707503462440664,30.37822121083277
139,40.73529545622006,48.004676406209875,13.160843116931616,30.97530342465173
140,31.849701473436408,34.84383328927826,18.265816936382812,27.268217767314944
141,41.452824642551946,24.079184450575667,6.432738217122664,51.132299699820784
142,42.76735660654011,17.646446233453002,2.6150341032833637,56.49964105399435
143,33.49951126212794,51.013138140697166,2.465015481685967,26.242831963625818
144,38.83156153947806,83.8424358510795,15.142759539576835,36.991287410289196
145,41.47434980463652,68.69967631150266,9.784715709021283,36.37799362374729
146,19.359441853842707,56.900386838972786,11.246793153209802,24.02560289565971
147,14.12158131684488,66.72308677592248,9.503634209970924,23.186541889041784
148,34.44273899274552,79.19735328809344,1.0083033099245067,66.34931890284544
149,29.194503803946915,78.86408061736087,3.8750809209970605,61.621843811139776
150,38.83156153947806,83.8424358510795,15.142759539576835,37.9675195134604
151,41.47434980463652,68.69967631150266,9.784715709021283,41.14136412450883
152,26.277398928126683,33.16851251983471,1.7959591416953464,44.849602143491026
153,29.72198583060444,31.37255337813936,0.9311686832739414,49.31975980167167
154,81.85780587738104,117.60521724227098,7.250623297437883,19.109537771659287
155,11.363657731808132,132.9103358531013,6.517785642214395,17.77476791755737
156,14.436763285744176,150.4344912422153,20.33797690385481,21.19787546008287
157,76.21106751144265,28.82353212286259,3.8720020325893314,24.86968710659493
158,33.49951126212794,51.013138140697166,2.465015481685967,20.828442727768792
159,38.83156153947806,83.8424358510795,15.142759539576835,44.593539757575066
160,41.47434980463652,68.69967631150266,9.784715709021283,40.64009490841175
161,64.95062116460647,64.32701229834059,1.4672348868097629,35.383475574476215
162,26.277398928126683,33.16851251983471,1.7959591416953464,42.982744259684274
163,29.72198583060444,31.37255337813936,0.9311686832739414,49.66735137718196
164,96.93014440829417,37.41916025241562,1.1289868044009674,29.725403408671507
165,34.44273899274552,79.19735328809344,1.0083033099245067,48.22420130113736
166,29.194503803946915,78.86408061736087,3.8750809209970605,46.38803464723996
167,40.69632015396979,87.36965185134328,5.027551507145816,22.86062545131831
168,40.73529545622006,48.004676406209875,13.160843116931616,40.106925749589834
169,31.849701473436408,34.84383328927826,18.265816936382812,41.88308321142914
170,33.49951126212794,51.013138140697166,2.465015481685967,52.434128976895295
171,44.09488549485473,42.34081935012523,13.838420171842172,48.73294041604871
172,38.83156153947806,83.8424358510795,15.142759539576835,43.17748283231613
173,41.47434980463652,68.69967631150266,9.784715709021283,41.61717942673926
174,34.44273899274552,79.19735328809344,1.0083033099245067,54.4663318020419
175,29.194503803946915,78.86408061736087,3.8750809209970605,54.22669880237563
176,40.69632015396979,87.36965185134328,5.027551507145816,40.93104343654604
177,40.73529545622006,48.004676406209875,13.160843116931616,49.634559103780944
178,31.849701473436408,34.84383328927826,18.265816936382812,50.19825859837181
179,41.452824642551946,24.079184450575667,6.432738217122664,37.38754519795558
180,42.76735660654011,17.646446233453002,2.6150341032833637,42.19481747910986
181,33.49951126212794,51.013138140697166,2.465015481685967,44.19022243649391
182,38.83156153947806,83.8424358510795,15.142759539576835,64.374447519771
183,41.47434980463652,68.69967631150266,9.784715709021283,53.183138308059654
184,96.93014440829417,37.41916025241562,1.1289868044009674,37.50685396287209
185,34.44273899274552,79.19735328809344,1.0083033099245067,58.63810626939889
186,29.194503803946915,78.86408061736087,3.8750809209970605,59.873967438703986
187,41.452824642551946,24.079184450575667,6.432738217122664,57.80743207053568
188,42.76735660654011,17.646446233453002,2.6150341032833637,50.24796371032671
189,26.277398928126683,33.16851251983471,1.7959591416953464,42.707610140559936
190,29.72198583060444,31.37255337813936,0.9311686832739414,47.097477071602626
191,96.93014440829417,37.41916025241562,1.1289868044009674,27.176384290267148
192,34.44273899274552,79.19735328809344,1.0083033099245067,30.204038625237303
193,29.194503803946915,78.86408061736087,3.8750809209970605,25.258128426201754
194,40.69632015396979,87.36965185134328,5.027551507145816,14.649897983557132
195,44.23240392366488,67.09633646898328,3.500071912484904,51.76094640620868
196,76.21106751144265,28.82353212286259,3.8720020325893314,30.72860781518957
197,38.83156153947806,83.8424358510795,15.142759539576835,79.46070668704479
198,41.47434980463652,68.69967631150266,9.784715709021283,67.48351715644371
199,26.277398928126683,33.16851251983471,1.7959591416953464,38.197278160331116
200,29.72198583060444,31.37255337813936,0.9311686832739414,43.70329224284855
201,26.457473135403674,57.03044381030516,9.376546626979204,78.7234157318616
202,40.69632015396979,87.36965185134328,5.027551507145816,39.00442625501601
203,40.73529545622006,48.004676406209875,13.160843116931616,34.49070082226813
204,31.849701473436408,34.84383328927826,18.265816936382812,30.498877395747595
205,76.21106751144265,28.82353212286259,3.8720020325893314,44.70019037734712
206,33.49951126212794,51.013138140697166,2.465015481685967,18.824262745295734
207,38.83156153947806,83.8424358510795,15.142759539576835,33.07888859028774
208,41.47434980463652,68.69967631150266,9.784715709021283,28.07895338910334
209,96.93014440829417,37.41916025241562,1.1289868044009674,35.9759989419252
210,34.44273899274552,79.19735328809344,1.0083033099245067,42.399978385051234
211,29.194503803946915,78.86408061736087,3.8750809209970605,42.57339840906124
212,40.69632015396979,87.36965185134328,5.027551507145816,79.3867131744277
213,33.49951126212794,51.013138140697166,2.465015481685967,24.253819122440596
214,38.83156153947806,83.8424358510795,15.142759539576835,94.61005225594138
215,41.47434980463652,68.69967631150266,9.784715709021283,94.50632487061198
216,26.457473135403674,57.03044381030516,9.376546626979204,33.835734366944315
217,34.44273899274552,79.19735328809344,1.0083033099245067,62.36938687155299
218,29.194503803946915,78.86408061736087,3.8750809209970605,63.36054925127878
219,40.69632015396979,87.36965185134328,5.027551507145816,37.86807670705344
220,76.21106751144265,28.82353212286259,3.8720020325893314,26.379527800906892
221,44.09488549485473,42.34081935012523,13.838420171842172,31.244718051170615
222,64.95062116460647,64.32701229834059,1.4672348868097629,26.52686277879659
223,26.277398928126683,33.16851251983471,1.7959591416953464,32.388638881492724
224,29.72198583060444,31.37255337813936,0.9311686832739414,37.24482584766203
225,58.731293124820056,20.742484301624796,0.8707503462440664,26.06639019467363
226,44.23240392366488,67.09633646898328,3.500071912484904,19.297748632999102
227,64.95062116460647,64.32701229834059,1.4672348868097629,18.07796972990029
228,41.452824642551946,24.079184450575667,6.432738217122664,25.65880950365698
229,42.76735660654011,17.646446233453002,2.6150341032833637,29.7742769950599
230,76.21106751144265,28.82353212286259,3.8720020325893314,40.37846067378167
231,23.150377541858123,47.010594426349776,1.3925779303824595,20.43796596684755
232,26.718797970379747,45.951818006725965,3.6349928208768367,17.066471917548093
233,31.392791186436416,42.316825185849126,5.36063766658251,13.939978691121581
234,44.09488549485473,42.34081935012523,13.838420171842172,18.516342188337887
235,38.83156153947806,83.8424358510795,15.142759539576835,39.35489115320391
236,41.47434980463652,68.69967631150266,9.784715709021283,33.70695821373284
237,26.457473135403674,57.03044381030516,9.376546626979204,91.89175290085889
238,34.44273899274552,79.19735328809344,1.0083033099245067,56.47177769031715
239,29.194503803946915,78.86408061736087,3.8750809209970605,58.49107067523365
240,40.69632015396979,87.36965185134328,5.027551507145816,60.537806571172986
241,38.83156153947806,83.8424358510795,15.142759539576835,28.792336730174014
242,41.47434980463652,68.69967631150266,9.784715709021283,23.192502834119686
243,26.277398928126683,33.16851251983471,1.7959591416953464,40.190875903903695
244,34.44273899274552,79.19735328809344,1.0083033099245067,43.65434855718334
245,29.194503803946915,78.86408061736087,3.8750809209970605,43.47730101190308
246,81.85780587738104,117.60521724227098,7.250623297437883,17.783154044680916
247,41.452824642551946,24.079184450575667,6.432738217122664,30.12338795482701
248,42.76735660654011,17.646446233453002,2.6150341032833637,28.473887597989755
249,33.49951126212794,51.013138140697166,2.465015481685967,17.505875706330375
250,38.83156153947806,83.8424358510795,15.142759539576835,62.109824241882805
251,41.47434980463652,68.69967631150266,9.784715709021283,59.717246611707246
252,26.277398928126683,33.16851251983471,1.7959591416953464,37.96545526416679
253,29.72198583060444,31.37255337813936,0.9311686832739414,43.118140863608104
254,34.44273899274552,79.19735328809344,1.0083033099245067,41.299668554257266
255,29.194503803946915,78.86408061736087,3.8750809209970605,43.21465746581299
256,11.363657731808132,132.9103358531013,6.517785642214395,28.70561584436121
257,14.436763285744176,150.4344912422153,20.33797690385481,32.31234455791003
258,76.21106751144265,28.82353212286259,3.8720020325893314,21.073984351656517
259,38.83156153947806,83.8424358510795,15.142759539576835,53.23709586285455
260,41.47434980463652,68.69967631150266,9.784715709021283,53.78467481007495
261,34.44273899274552,79.19735328809344,1.0083033099245067,61.7191475189393
262,29.194503803946915,78.86408061736087,3.8750809209970605,65.35687974558573
263,44.23240392366488,67.09633646898328,3.500071912484904,20.355955392591806
264,76.21106751144265,28.82353212286259,3.8720020325893314,62.85525909603659
265,33.49951126212794,51.013138140697166,2.465015481685967,19.032561118389506
266,44.09488549485473,42.34081935012523,13.838420171842172,38.457948940007554
267,38.83156153947806,83.8424358510795,15.142759539576835,91.12017862857496
268,41.47434980463652,68.69967631150266,9.784715709021283,84.52175346270636
269,26.277398928126683,33.16851251983471,1.7959591416953464,40.20433604549136
270,29.72198583060444,31.37255337813936,0.9311686832739414,41.716339258876566
271,34.44273899274552,79.19735328809344,1.0083033099245067,72.11011723045411
272,29.194503803946915,78.86408061736087,3.8750809209970605,76.66212164659561
273,41.452824642551946,24.079184450575667,6.432738217122664,67.79015476038666
274,42.76735660654011,17.646446233453002,2.6150341032833637,66.53987537335566
275,3.3448330024450796,185.59823549126727,70.38389758812554,13.022137614227209
276,4.859302439143775,255.9821330793928,24.598684421542693,13.136263055742631
277,6.998085074476668,134.54127129132883,32.574660002878346,17.75451482864999
278,3.3660384848333775,167.11593129420717,79.94894441658872,13.188607614501034
279,8.356209187256166,133.05968564033938,22.79034589856182,19.27648390003298
280,14.436763285744176,150.4344912422153,20.33797690385481,30.33377245654795
281,33.49951126212794,51.013138140697166,2.465015481685967,14.943296703315262
282,96.93014440829417,37.41916025241562,1.1289868044009674,25.9485789966832
283,40.69632015396979,87.36965185134328,5.027551507145816,25.761129593213262
284,38.83156153947806,83.8424358510795,15.142759539576835,37.82835836264932
285,41.47434980463652,68.69967631150266,9.784715709021283,35.274434714038385
286,64.95062116460647,64.32701229834059,1.4672348868097629,34.8581365890082
287,26.277398928126683,33.16851251983471,1.7959591416953464,41.30570634788084
288,29.72198583060444,31.37255337813936,0.9311686832739414,46.444842377805145
289,34.44273899274552,79.19735328809344,1.0083033099245067,54.30630966049095
290,29.194503803946915,78.86408061736087,3.8750809209970605,58.35557297110893
291,41.452824642551946,24.079184450575667,6.432738217122664,35.77816544790596
292,42.76735660654011,17.646446233453002,2.6150341032833637,43.35311100617701
293,33.49951126212794,51.013138140697166,2.465015481685967,22.527068684966366
294,38.83156153947806,83.8424358510795,15.142759539576835,45.820002434819386
295,41.47434980463652,68.69967631150266,9.784715709021283,38.87004358885603
296,26.277398928126683,33.16851251983471,1.7959591416953464,38.151375148015255
297,29.72198583060444,31.37255337813936,0.9311686832739414,38.72761378097037
298,96.93014440829417,37.41916025241562,1.1289868044009674,24.297164158183765
299,33.49951126212794,51.013138140697166,2.465015481685967,20.52468562429356
300,19.359441853842707,56.900386838972786,11.246793153209802,44.10897679038847
301,14.12158131684488,66.72308677592248,9.503634209970924,40.7514224525626
302,9.508017293733282,57.21945256595155,19.17573454121985,37.532846237683145
303,5.362012669580516,38.0437180247317,13.097887217944349,35.843029375214286
304,2.342806588869283,33.68685330659039,51.31985242217801,34.58886055991367
305,2.3794318085597874,78.51824838224586,38.931898493240496,38.12682026346371
306,5.647116889720579,39.58634988900537,37.17312767398731,41.11184649845367
307,11.792116945279878,32.41322221501806,16.546032240498537,38.01460457928272
308,20.250385273691524,345.8671899745195,4.198890817887777,35.0427543894785
309,64.95062116460647,64.32701229834059,1.4672348868097629,15.117819699982991
310,26.277398928126683,33.16851251983471,1.7959591416953464,45.175614831545936
311,29.72198583060444,31.37255337813936,0.9311686832739414,46.74104362440019
312,40.69632015396979,87.36965185134328,5.027551507145816,52.749345470358534
313,38.83156153947806,83.8424358510795,15.142759539576835,80.1846312156274
314,41.47434980463652,68.69967631150266,9.784715709021283,79.02378702502901
315,26.277398928126683,33.16851251983471,1.7959591416953464,36.714687162088175
316,29.72198583060444,31.37255337813936,0.9311686832739414,38.389161553652826
317,58.731293124820056,20.742484301624796,0.8707503462440664,38.69799196190929
318,40.69632015396979,87.36965185134328,5.027551507145816,61.522370328734894
319,44.09488549485473,42.34081935012523,13.838420171842172,22.171036306665567
320,38.83156153947806,83.8424358510795,15.142759539576835,29.065009771737714
321,41.47434980463652,68.69967631150266,9.784715709021283,26.761913097198846
322,26.457473135403674,57.03044381030516,9.376546626979204,106.3916289608946
323,96.93014440829417,37.41916025241562,1.1289868044009674,34.504515705397516
324,40.73529545622006,48.004676406209875,13.160843116931616,34.43471229254855
325,31.849701473436408,34.84383328927826,18.265816936382812,33.09749038489262
326,44.23240392366488,67.09633646898328,3.500071912484904,20.715263015996328
327,33.49951126212794,51.013138140697166,2.465015481685967,28.60337399900354
328,26.277398928126683,33.16851251983471,1.7959591416953464,42.2796705978904
329,29.72198583060444,31.37255337813936,0.9311686832739414,40.51433735332224
330,96.93014440829417,37.41916025241562,1.1289868044009674,27.15263934468239
331,34.44273899274552,79.19735328809344,1.0083033099245067,62.12811589367564
332,29.194503803946915,78.86408061736087,3.8750809209970605,60.33553604771914
333,41.452824642551946,24.079184450575667,6.432738217122664,36.58886535218362
334,42.76735660654011,17.646446233453002,2.6150341032833637,39.98987963441509
335,119.09390779811775,36.352709769877904,3.1429415419431983,17.377244160623235
336,76.21106751144265,28.82353212286259,3.8720020325893314,27.52946409428835
337,33.49951126212794,51.013138140697166,2.465015481685967,22.797711294061543
338,38.83156153947806,83.8424358510795,15.142759539576835,80.630017303021
339,41.47434980463652,68.69967631150266,9.784715709021283,87.88910218431585
340,34.44273899274552,79.19735328809344,1.0083033099245067,40.74585887878839
341,29.194503803946915,78.86408061736087,3.8750809209970605,39.6422108329287
342,40.73529545622006,48.004676406209875,13.160843116931616,31.83630331602366
343,31.849701473436408,34.84383328927826,18.265816936382812,27.89196744248997
344,44.23240392366488,67.09633646898328,3.500071912484904,23.876931703731827
345,41.452824642551946,24.079184450575667,6.432738217122664,33.29237790526454
346,42.76735660654011,17.646446233453002,2.6150341032833637,37.22799936857288
347,96.93014440829417,37.41916025241562,1.1289868044009674,59.90065482242709
348,34.44273899274552,79.19735328809344,1.0083033099245067,61.01870447651636
349,29.194503803946915,78.86408061736087,3.8750809209970605,66.46992114834794
350,76.21106751144265,28.82353212286259,3.8720020325893314,52.562304434654706
351,33.49951126212794,51.013138140697166,2.465015481685967,18.66658644991524
352,38.83156153947806,83.8424358510795,15.142759539576835,39.33996278302492
353,41.47434980463652,68.69967631150266,9.784715709021283,41.74901556369413
354,34.44273899274552,79.19735328809344,1.0083033099245067,43.9345972548233
355,29.194503803946915,78.86408061736087,3.8750809209970605,47.04965776231044
356,41.452824642551946,24.079184450575667,6.432738217122664,19.76473537662304
357,42.76735660654011,17.646446233453002,2.6150341032833637,23.710333695182474
358,23.150377541858123,47.010594426349776,1.3925779303824595,21.690518843473544
359,33.49951126212794,51.013138140697166,2.465015481685967,20.67652176856215
360,38.83156153947806,83.8424358510795,15.142759539576835,31.0576405804032
361,41.47434980463652,68.69967631150266,9.784715709021283,28.28373903933326
362,34.44273899274552,79.19735328809344,1.0083033099245067,41.00460846985709
363,29.194503803946915,78.86408061736087,3.8750809209970605,44.25795105868176
364,44.23240392366488,67.09633646898328,3.500071912484904,17.372467832138547
365,58.731293124820056,20.742484301624796,0.8707503462440664,33.250719012510025
366,96.93014440829417,37.41916025241562,1.1289868044009674,26.896138686674206
367,34.44273899274552,79.19735328809344,1.0083033099245067,39.48319245970171
368,29.194503803946915,78.86408061736087,3.8750809209970605,43.62005095411857
369,76.21106751144265,28.82353212286259,3.8720020325893314,32.755838166071925
370,33.49951126212794,51.013138140697166,2.465015481685967,23.410963978270143
371,26.457473135403674,57.03044381030516,9.376546626979204,20.305595996437315
372,34.44273899274552,79.19735328809344,1.0083033099245067,27.694421691005335
373,29.194503803946915,78.86408061736087,3.8750809209970605,23.782643934322472
374,40.73529545622006,48.004676406209875,13.160843116931616,34.547526326436525
375,31.849701473436408,34.84383328927826,18.265816936382812,33.13038411630085
376,81.4566948450457,119.11576376257054,5.84942830054964,31.06777060769287
377,33.49951126212794,51.013138140697166,2.465015481685967,34.25348986416709
378,38.83156153947806,83.8424358510795,15.142759539576835,37.50776837460704
379,41.47434980463652,68.69967631150266,9.784715709021283,35.898813660212454
380,64.95062116460647,64.32701229834059,1.4672348868097629,29.166624190744855
381,26.277398928126683,33.16851251983471,1.7959591416953464,36.882264227582326
382,29.72198583060444,31.37255337813936,0.9311686832739414,37.653331118454325
383,34.44273899274552,79.19735328809344,1.0083033099245067,32.90818131401327
384,29.194503803946915,78.86408061736087,3.8750809209970605,32.097870770607976
385,40.73529545622006,48.004676406209875,13.160843116931616,32.37347205169021
386,31.849701473436408,34.84383328927826,18.265816936382812,28.579802463425807
387,41.452824642551946,24.079184450575667,6.432738217122664,37.53046582347409
388,42.76735660654011,17.646446233453002,2.6150341032833637,35.755960693922525
389,33.49951126212794,51.013138140697166,2.465015481685967,51.613579599493974
390,26.277398928126683,33.16851251983471,1.7959591416953464,27.750826890465888
391,34.44273899274552,79.19735328809344,1.0083033099245067,45.21378587333808
392,29.194503803946915,78.86408061736087,3.8750809209970605,43.01060798343747
393,33.49951126212794,51.013138140697166,2.465015481685967,41.30996760503594
394,26.277398928126683,33.16851251983471,1.7959591416953464,41.81784055139723
395,29.72198583060444,31.37255337813936,0.9311686832739414,45.75643334212613
396,34.44273899274552,79.19735328809344,1.0083033099245067,37.52168459364399
397,29.194503803946915,78.86408061736087,3.8750809209970605,41.683651659267795
398,40.69632015396979,87.36965185134328,5.027551507145816,36.4161003516452
399,40.73529545622006,48.004676406209875,13.160843116931616,37.25562772723058
400,31.849701473436408,34.84383328927826,18.265816936382812,37.752544297948894
401,38.83156153947806,83.8424358510795,15.142759539576835,81.35125769931011
402,41.47434980463652,68.69967631150266,9.784715709021283,90.37264815531975
403,96.93014440829417,37.41916025241562,1.1289868044009674,38.288877864249294
404,34.44273899274552,79.19735328809344,1.0083033099245067,43.93318856991573
405,29.194503803946915,78.86408061736087,3.8750809209970605,48.239459169006075
