,trspeed,trdir,trdir_t,wspd
45,65.90488233922541,59.94454752330295,5.418085543402784,42.15742169181412
46,55.87463712500876,58.63771664193905,8.440064711008736,44.906356583724694
47,11.157073421325721,24.56415726606468,5.941867945859526,24.62076265489327
48,17.069394236737313,13.013616297886802,2.9030513941359444,26.970870812385947
49,23.75064906182929,49.53459865216757,5.809106949588176,36.81800804592679
50,35.572141517534845,92.29822023416469,2.2592033851838096,160.0083530240073
51,38.356839388986714,93.10984514910581,2.907739041258978,154.7395831527487
52,30.274104895064713,51.18525943049151,11.94353935966739,31.264261077061114
53,31.971658327002977,39.24172007082412,13.164233733849082,24.972924596252955
54,31.7987479447091,26.077486336975042,6.589761465837158,28.145451188697262
55,43.87929906531221,45.49392465488839,4.518330906854584,47.20495858386512
56,49.801066536623175,40.9755937480338,6.150404718614437,45.29590391589546
57,48.39572719916853,37.07531434131772,5.020395486597533,64.47205117169345
58,47.844384271458395,32.054918854720185,6.245513856384969,52.355910692012024
59,41.54306786297108,44.09608669015339,0.3054309997567337,36.83202702985492
60,44.79819580331086,44.40151768991012,0.7290153765754432,37.37661979067004
61,24.539967709691915,74.72811998660238,2.085984650039942,30.946417957077113
62,24.66980231116989,75.95422349252213,1.5295197216703158,22.356660469067435
63,25.400198947629228,74.4247037708518,2.0622941020169647,15.465250773462525
64,63.86161432640573,36.0535773850299,0.43501674182392636,26.192899908191055
65,16.37083720815949,151.04422504196512,17.803206353960597,23.459451455553523
66,16.202239923417636,147.78355617745785,19.5779516172672,26.997641769981378
67,19.38824365421838,64.58038511103054,1.3117107714048712,33.057837927597056
68,18.692878468314678,63.41379860537741,1.4470137146554087,31.990761164265592
69,18.387627437744108,61.966784890722,1.8448534504916632,28.70751522700635
70,16.343396100560188,62.96740890336805,5.457027601017137,24.094567785390442
71,71.95169071925315,48.680266182976695,2.6969616318838825,39.73762929481901
72,26.379871484717025,64.07500503385965,0.75110511407832,32.59347328675365
73,28.59416400930446,63.32389991978133,2.376642013392703,38.87290280277706
74,27.34295710102559,60.94725790638863,6.237615591965504,36.8093702723288
75,69.33466175943315,52.244637369579245,1.2173461294081749,55.516914220149346
76,30.229356116096525,52.654275223509586,3.1821487711152385,25.486199075963874
77,27.976359504269755,49.92401485355488,1.8953986241827692,23.70838941481225
78,58.14688446515014,47.43672598203775,5.2247089880715265,29.047768931976126
79,46.58579485239046,68.46257915504238,3.5300585719887874,12.110954970078122
80,22.451380705711216,38.248136374468174,10.069581541953275,40.917736509759465
81,24.86354835313824,28.1785548325149,4.470814326472897,38.184635419884614
82,28.005260560933465,23.707740506042004,5.790610290763071,35.196596065346
83,65.90488233922541,59.94454752330295,5.418085543402784,36.89379593053657
84,55.87463712500876,58.63771664193905,8.440064711008736,39.62141008423172
85,63.86161432640573,36.0535773850299,0.43501674182392636,34.48969670914557
86,67.12420681303189,38.59737324882109,2.1744416286803627,42.2240532036475
87,30.229356116096525,52.654275223509586,3.1821487711152385,28.427623339299036
88,27.976359504269755,49.92401485355488,1.8953986241827692,19.147002311565714
89,93.23483853163016,38.9156164200151,1.8906173332276055,46.080223412031366
90,58.14688446515014,47.43672598203775,5.2247089880715265,39.33735402340255
91,32.378817131013435,51.79095889204781,9.600734428894063,60.078729704688804
92,46.58579485239046,68.46257915504238,3.5300585719887874,43.64596715548457
93,15.802303440177246,78.80091083215089,16.45096074713736,45.05229347076045
94,20.43205982825746,62.34995008501353,1.4732028221358249,39.56325533078514
95,27.670390110428652,60.87674726287771,0.46305751582304566,34.07421719080983
96,35.77137738379087,60.41368974705466,0.8863092390863798,25.87318787349514
97,22.451380705711216,38.248136374468174,10.069581541953275,29.685822619634987
98,24.86354835313824,28.1785548325149,4.470814326472897,26.278844696349626
99,28.005260560933465,23.707740506042004,5.790610290763071,26.3487178022138
100,32.488135460575734,52.3796882826789,1.6669121898697223,30.713700340583326
101,38.984930532142606,53.26381770969222,3.3594757954093906,28.4797385067283
102,41.27003617114015,51.41473268929486,3.5788506852242437,37.66638073917314
103,52.77624245898663,49.54628110804862,4.97641816629516,33.26001798356824
104,61.62708588504219,63.4158607581515,2.192420718899431,35.35506704596735
105,81.50163209173,26.81831564556486,2.537634325446293,33.33012460577794
106,55.87463712500876,58.63771664193905,8.440064711008736,43.99787544020117
107,11.157073421325721,24.56415726606468,5.941867945859526,20.99085679579489
108,17.069394236737313,13.013616297886802,2.9030513941359444,25.56084369157409
109,23.75064906182929,49.53459865216757,5.809106949588176,46.48764470044567
110,30.274104895064713,51.18525943049151,11.94353935966739,39.523890992280656
111,31.971658327002977,39.24172007082412,13.164233733849082,40.22189642780849
112,31.7987479447091,26.077486336975042,6.589761465837158,36.70659474241582
113,58.90786768714038,64.10831066885086,3.080084468187686,18.055561651487558
114,30.55704006517259,32.35265345441815,1.2119183361979404,43.13142810262997
115,34.27807661539507,31.140735118220213,1.9190151086612897,50.81581872070304
116,20.622568234336562,205.32002859265023,18.205077620200324,34.31999239956784
117,24.539967709691915,74.72811998660238,2.085984650039942,58.67560073966525
118,24.66980231116989,75.95422349252213,1.5295197216703158,41.91859500807733
119,25.400198947629228,74.4247037708518,2.0622941020169647,28.131349007365248
120,20.57516907647824,173.80051006659457,5.039023267637077,15.351586464526346
121,18.146941797025416,165.8755841935244,9.604600295615862,18.532871210888146
122,15.75264716410602,139.0884392054385,24.310605652751473,28.454755715338496
123,19.38824365421838,64.58038511103054,1.3117107714048712,50.57389618653431
124,18.692878468314678,63.41379860537741,1.4470137146554087,47.519827044332985
125,18.387627437744108,61.966784890722,1.8448534504916632,40.868049031301055
126,16.343396100560188,62.96740890336805,5.457027601017137,32.05764569577077
127,26.379871484717025,64.07500503385965,0.75110511407832,49.60205349691616
128,28.59416400930446,63.32389991978133,2.376642013392703,50.49097939035519
129,27.34295710102559,60.94725790638863,6.237615591965504,45.920318385429184
130,32.7322737517368,117.19918507143075,10.659611725063865,72.84294140156196
131,30.229356116096525,52.654275223509586,3.1821487711152385,28.694926282467456
132,27.976359504269755,49.92401485355488,1.8953986241827692,23.47316951770038
133,22.148841028086952,50.28805823517475,5.185116933111501,18.405898315616028
134,46.58579485239046,68.46257915504238,3.5300585719887874,17.401844707786637
135,15.802303440177246,78.80091083215089,16.45096074713736,57.026311195265265
136,20.43205982825746,62.34995008501353,1.4732028221358249,45.78148423451272
137,27.670390110428652,60.87674726287771,0.46305751582304566,34.53665727376016
138,35.77137738379087,60.41368974705466,0.8863092390863798,23.50015048776072
139,22.451380705711216,38.248136374468174,10.069581541953275,68.04663587400192
140,24.86354835313824,28.1785548325149,4.470814326472897,67.81751354749953
141,28.005260560933465,23.707740506042004,5.790610290763071,66.036970228223
142,29.29175781717049,35.6444925916026,3.91583714586379,27.670397073278075
143,77.33883404512864,23.103277972367618,5.604954975591463,28.389529000183785
144,61.62708588504219,63.4158607581515,2.192420718899431,52.34193179851243
145,54.01760982117034,39.58739061171116,0.8720780331444923,33.76623072685989
146,17.41991468294707,35.585646653511006,11.0965788798974,41.45190138510997
147,22.286150938796442,20.90223587356873,3.983347995842777,31.17319446080121
148,6.9936446669649905,51.15968632913796,39.06128881391915,17.814084444858565
149,5.691318097674712,12.098397515218807,32.27367141814492,14.755972000822766
150,9.320526810301349,309.82472609707395,11.894967019768366,11.947950087347074
151,81.50163209173,26.81831564556486,2.537634325446293,25.382879114657573
152,58.79528575893335,53.477992965222036,5.704919735875613,43.10755174923568
153,71.27320322400922,47.77307322934642,4.924377062915883,41.79757816271572
154,36.04514471327946,33.52062941656942,7.364647164837132,35.53358512256439
155,38.090446687171564,26.155982251732286,3.129659036462701,41.498522082600935
156,11.157073421325721,24.56415726606468,5.941867945859526,21.374411813273458
157,23.75064906182929,49.53459865216757,5.809106949588176,36.01713730594851
158,43.87929906531221,45.49392465488839,4.518330906854584,44.366882396567064
159,49.801066536623175,40.9755937480338,6.150404718614437,39.56653788244126
160,41.54306786297108,44.09608669015339,0.3054309997567337,28.04947494947396
161,44.79819580331086,44.40151768991012,0.7290153765754432,25.890736032865323
162,20.622568234336562,205.32002859265023,18.205077620200324,25.285009828090107
163,24.539967709691915,74.72811998660238,2.085984650039942,38.14583838685498
164,24.66980231116989,75.95422349252213,1.5295197216703158,29.909263107484374
165,25.400198947629228,74.4247037708518,2.0622941020169647,22.756899974753633
166,20.57516907647824,173.80051006659457,5.039023267637077,28.28461358208834
167,18.146941797025416,165.8755841935244,9.604600295615862,35.02108838168535
168,15.75264716410602,139.0884392054385,24.310605652751473,45.566953757804534
169,19.38824365421838,64.58038511103054,1.3117107714048712,44.04702672245945
170,18.692878468314678,63.41379860537741,1.4470137146554087,31.40960752259427
171,18.387627437744108,61.966784890722,1.8448534504916632,23.885752302267655
172,16.343396100560188,62.96740890336805,5.457027601017137,19.430035469664176
173,26.379871484717025,64.07500503385965,0.75110511407832,45.437172960599405
174,28.59416400930446,63.32389991978133,2.376642013392703,45.24365925315479
175,27.34295710102559,60.94725790638863,6.237615591965504,45.10493940000819
176,30.229356116096525,52.654275223509586,3.1821487711152385,24.318780052917667
177,27.976359504269755,49.92401485355488,1.8953986241827692,25.306343369282374
178,32.378817131013435,51.79095889204781,9.600734428894063,34.59531948351314
179,46.58579485239046,68.46257915504238,3.5300585719887874,30.86013855050764
180,15.802303440177246,78.80091083215089,16.45096074713736,33.028569722416165
181,20.43205982825746,62.34995008501353,1.4732028221358249,28.065906377940657
182,27.670390110428652,60.87674726287771,0.46305751582304566,23.103243033465144
183,42.69950474304537,63.31821806505106,1.0120769213920366,13.722717883857202
184,41.27003617114015,51.41473268929486,3.5788506852242437,20.307697608364585
185,52.77624245898663,49.54628110804862,4.97641816629516,15.849661858304628
186,61.62708588504219,63.4158607581515,2.192420718899431,105.14427226741125
187,19.81996404272982,50.415209442074946,12.432302128252966,38.77766827124594
188,17.392504115028558,37.982907313821975,17.789876518836685,36.97609877387631
189,17.65968615941758,20.19303079498529,14.708288480357886,38.604077646324086
190,20.721477053463797,5.484742314627405,8.592671143168904,41.94683070368057
191,24.694875030379734,236.89207117145853,2.7229062618918833,43.688443693913094
192,23.75064906182929,49.53459865216757,5.809106949588176,30.511151817468196
193,58.90786768714038,64.10831066885086,3.080084468187686,30.524252639928072
194,41.54306786297108,44.09608669015339,0.3054309997567337,42.28334945488283
195,44.79819580331086,44.40151768991012,0.7290153765754432,41.6739422372429
196,24.539967709691915,74.72811998660238,2.085984650039942,54.104188271202815
197,24.66980231116989,75.95422349252213,1.5295197216703158,40.06026744309777
198,25.400198947629228,74.4247037708518,2.0622941020169647,27.308274470023996
199,63.86161432640573,36.0535773850299,0.43501674182392636,29.328874408600413
200,19.38824365421838,64.58038511103054,1.3117107714048712,28.954387307099356
201,18.692878468314678,63.41379860537741,1.4470137146554087,23.087589802887145
202,18.387627437744108,61.966784890722,1.8448534504916632,18.281149997552564
203,16.343396100560188,62.96740890336805,5.457027601017137,14.110924811544562
204,71.95169071925315,48.680266182976695,2.6969616318838825,52.13826134429071
205,26.379871484717025,64.07500503385965,0.75110511407832,60.54259253802807
206,28.59416400930446,63.32389991978133,2.376642013392703,62.87207181393698
207,27.34295710102559,60.94725790638863,6.237615591965504,55.383504787990944
208,30.229356116096525,52.654275223509586,3.1821487711152385,20.375647434991937
209,27.976359504269755,49.92401485355488,1.8953986241827692,17.911264337368333
210,93.23483853163016,38.9156164200151,1.8906173332276055,13.037591479632727
211,32.378817131013435,51.79095889204781,9.600734428894063,17.65926409615855
212,46.58579485239046,68.46257915504238,3.5300585719887874,29.43227459690244
213,22.451380705711216,38.248136374468174,10.069581541953275,39.73423341817275
214,24.86354835313824,28.1785548325149,4.470814326472897,34.28763307249208
215,28.005260560933465,23.707740506042004,5.790610290763071,29.12654487832897
216,32.488135460575734,52.3796882826789,1.6669121898697223,29.70022436115201
217,38.984930532142606,53.26381770969222,3.3594757954093906,25.77970460247642
218,77.33883404512864,23.103277972367618,5.604954975591463,31.72138200634942
219,41.27003617114015,51.41473268929486,3.5788506852242437,41.620520562752866
220,52.77624245898663,49.54628110804862,4.97641816629516,39.522415877585324
221,75.97954581598238,51.974402703352226,0.9012044436038849,37.21453636521668
222,65.90488233922541,59.94454752330295,5.418085543402784,33.88031112411885
223,81.50163209173,26.81831564556486,2.537634325446293,40.15510965127644
224,55.87463712500876,58.63771664193905,8.440064711008736,23.04266737148315
225,58.79528575893335,53.477992965222036,5.704919735875613,48.42453072308533
226,71.27320322400922,47.77307322934642,4.924377062915883,37.4940300486361
227,11.157073421325721,24.56415726606468,5.941867945859526,17.426362231768586
228,17.069394236737313,13.013616297886802,2.9030513941359444,26.72253191540432
229,23.75064906182929,49.53459865216757,5.809106949588176,25.897699871504233
230,35.572141517534845,92.29822023416469,2.2592033851838096,59.216324206408316
231,38.356839388986714,93.10984514910581,2.907739041258978,51.067014844521
232,58.90786768714038,64.10831066885086,3.080084468187686,35.013307338320324
233,48.39572719916853,37.07531434131772,5.020395486597533,48.4847396525318
234,47.844384271458395,32.054918854720185,6.245513856384969,46.60111290379903
235,24.539967709691915,74.72811998660238,2.085984650039942,24.838806697329446
236,24.66980231116989,75.95422349252213,1.5295197216703158,22.46844234968618
237,19.38824365421838,64.58038511103054,1.3117107714048712,23.44776569667826
238,18.692878468314678,63.41379860537741,1.4470137146554087,22.075108384343544
239,71.95169071925315,48.680266182976695,2.6969616318838825,42.09557458562591
240,26.379871484717025,64.07500503385965,0.75110511407832,32.127965011571526
241,28.59416400930446,63.32389991978133,2.376642013392703,27.686306923025356
242,27.34295710102559,60.94725790638863,6.237615591965504,22.54184592769424
243,32.7322737517368,117.19918507143075,10.659611725063865,20.37752673845314
244,30.229356116096525,52.654275223509586,3.1821487711152385,46.05290491497107
245,27.976359504269755,49.92401485355488,1.8953986241827692,44.19759973346901
246,22.148841028086952,50.28805823517475,5.185116933111501,41.92344072012927
247,58.14688446515014,47.43672598203775,5.2247089880715265,28.724686252390573
248,32.378817131013435,51.79095889204781,9.600734428894063,37.02528815379398
249,46.58579485239046,68.46257915504238,3.5300585719887874,54.99131450711417
250,15.802303440177246,78.80091083215089,16.45096074713736,75.7940766276146
251,20.43205982825746,62.34995008501353,1.4732028221358249,63.6502796054377
252,27.670390110428652,60.87674726287771,0.46305751582304566,51.506482583260805
253,35.77137738379087,60.41368974705466,0.8863092390863798,37.31449612352133
254,42.69950474304537,63.31821806505106,1.0120769213920366,24.445257137864456
255,43.5080486755581,62.767632623940976,3.2966883948954964,20.192403056464094
256,77.33883404512864,23.103277972367618,5.604954975591463,20.301672860439563
257,41.27003617114015,51.41473268929486,3.5788506852242437,39.104812095014104
258,52.77624245898663,49.54628110804862,4.97641816629516,34.148840799637696
259,61.62708588504219,63.4158607581515,2.192420718899431,78.26862984117194
260,75.97954581598238,51.974402703352226,0.9012044436038849,49.19299545493476
261,55.87463712500876,58.63771664193905,8.440064711008736,60.308148709930364
262,11.157073421325721,24.56415726606468,5.941867945859526,18.309494614408436
263,17.069394236737313,13.013616297886802,2.9030513941359444,27.296000286969978
264,23.75064906182929,49.53459865216757,5.809106949588176,86.67369385135069
265,41.54306786297108,44.09608669015339,0.3054309997567337,56.066687315425504
266,44.79819580331086,44.40151768991012,0.7290153765754432,53.322911356692124
267,24.539967709691915,74.72811998660238,2.085984650039942,33.276033237257
268,24.66980231116989,75.95422349252213,1.5295197216703158,30.65948881868008
269,25.400198947629228,74.4247037708518,2.0622941020169647,27.84262061381178
270,26.379871484717025,64.07500503385965,0.75110511407832,21.425621314458525
271,28.59416400930446,63.32389991978133,2.376642013392703,22.904399256816085
272,27.34295710102559,60.94725790638863,6.237615591965504,23.86548793761452
273,32.7322737517368,117.19918507143075,10.659611725063865,33.28000433249156
274,71.17218667809982,71.95311562415272,4.763328002522575,13.202870475196821
275,32.378817131013435,51.79095889204781,9.600734428894063,82.95717827067165
276,46.58579485239046,68.46257915504238,3.5300585719887874,43.761233226764574
277,15.802303440177246,78.80091083215089,16.45096074713736,54.30001550584442
278,20.43205982825746,62.34995008501353,1.4732028221358249,51.33753470489128
279,27.670390110428652,60.87674726287771,0.46305751582304566,48.37505390393815
280,35.77137738379087,60.41368974705466,0.8863092390863798,37.21868333018881
281,22.451380705711216,38.248136374468174,10.069581541953275,56.35672423957993
282,24.86354835313824,28.1785548325149,4.470814326472897,48.799006981120755
283,28.005260560933465,23.707740506042004,5.790610290763071,44.29106882284977
284,42.69950474304537,63.31821806505106,1.0120769213920366,53.29529481236157
285,43.5080486755581,62.767632623940976,3.2966883948954964,42.11466466591537
286,41.27003617114015,51.41473268929486,3.5788506852242437,70.79528560707358
287,52.77624245898663,49.54628110804862,4.97641816629516,54.477581147047324
288,61.62708588504219,63.4158607581515,2.192420718899431,45.89535753880931
289,75.97954581598238,51.974402703352226,0.9012044436038849,55.64206767754668
290,65.90488233922541,59.94454752330295,5.418085543402784,45.19963037977676
291,81.50163209173,26.81831564556486,2.537634325446293,36.93620841201357
292,55.87463712500876,58.63771664193905,8.440064711008736,52.34132723902365
293,11.157073421325721,24.56415726606468,5.941867945859526,15.78428922789985
294,17.069394236737313,13.013616297886802,2.9030513941359444,18.07400295434223
295,23.75064906182929,49.53459865216757,5.809106949588176,27.17708180952919
296,30.274104895064713,51.18525943049151,11.94353935966739,72.0129779615419
297,31.971658327002977,39.24172007082412,13.164233733849082,61.35986884024322
298,31.7987479447091,26.077486336975042,6.589761465837158,50.66180272291595
299,43.87929906531221,45.49392465488839,4.518330906854584,69.16112016362277
300,49.801066536623175,40.9755937480338,6.150404718614437,60.635969714852855
301,30.55704006517259,32.35265345441815,1.2119183361979404,36.9897783346296
302,34.27807661539507,31.140735118220213,1.9190151086612897,42.66563190253552
303,41.54306786297108,44.09608669015339,0.3054309997567337,39.8688329730268
304,44.79819580331086,44.40151768991012,0.7290153765754432,37.50246543978009
305,20.57516907647824,173.80051006659457,5.039023267637077,57.34809348369443
306,18.146941797025416,165.8755841935244,9.604600295615862,65.37196051783626
307,15.75264716410602,139.0884392054385,24.310605652751473,79.83680737158079
308,19.38824365421838,64.58038511103054,1.3117107714048712,42.56288940259343
309,18.692878468314678,63.41379860537741,1.4470137146554087,40.17237325206852
310,18.387627437744108,61.966784890722,1.8448534504916632,36.55461444339571
311,16.343396100560188,62.96740890336805,5.457027601017137,32.20051003983416
312,71.95169071925315,48.680266182976695,2.6969616318838825,44.50283917561964
313,26.379871484717025,64.07500503385965,0.75110511407832,34.66852748214335
314,28.59416400930446,63.32389991978133,2.376642013392703,31.56044778874293
315,27.34295710102559,60.94725790638863,6.237615591965504,22.300877379049496
316,67.12420681303189,38.59737324882109,2.1744416286803627,38.62133994636203
317,32.378817131013435,51.79095889204781,9.600734428894063,78.35409701706207
318,46.58579485239046,68.46257915504238,3.5300585719887874,12.013704189376618
319,36.61178494827773,55.35332400168866,1.3056124655804382,74.33510469176638
320,30.66673116759606,56.6589364672691,2.2038482854378745,82.401683902315
321,42.69950474304537,63.31821806505106,1.0120769213920366,18.84552925869921
322,32.488135460575734,52.3796882826789,1.6669121898697223,22.44547093972123
323,38.984930532142606,53.26381770969222,3.3594757954093906,21.92651917811649
324,77.33883404512864,23.103277972367618,5.604954975591463,48.69650218374933
325,41.27003617114015,51.41473268929486,3.5788506852242437,36.874028577302106
326,52.77624245898663,49.54628110804862,4.97641816629516,27.13822697220246
327,61.62708588504219,63.4158607581515,2.192420718899431,69.89963966717198
328,43.82147364889051,53.921796291165876,0.6538872919136434,39.363284099380806
329,44.18443321814671,54.575683583079524,3.4551316369467586,35.2839391380598
330,81.50163209173,26.81831564556486,2.537634325446293,28.069727873038236
331,55.87463712500876,58.63771664193905,8.440064711008736,48.29327912731071
332,23.75064906182929,49.53459865216757,5.809106949588176,47.22654600285304
333,30.274104895064713,51.18525943049151,11.94353935966739,44.02329661049346
334,31.971658327002977,39.24172007082412,13.164233733849082,41.870957836430996
335,31.7987479447091,26.077486336975042,6.589761465837158,40.741324148635584
336,41.54306786297108,44.09608669015339,0.3054309997567337,31.32083654117226
337,44.79819580331086,44.40151768991012,0.7290153765754432,28.815561680645928
338,20.57516907647824,173.80051006659457,5.039023267637077,21.301198507740942
339,18.146941797025416,165.8755841935244,9.604600295615862,26.86608329886301
340,15.75264716410602,139.0884392054385,24.310605652751473,43.09850933317746
341,19.38824365421838,64.58038511103054,1.3117107714048712,21.657886070705437
342,18.692878468314678,63.41379860537741,1.4470137146554087,22.27582882475918
343,71.95169071925315,48.680266182976695,2.6969616318838825,60.64145301400609
344,26.379871484717025,64.07500503385965,0.75110511407832,57.85743407212489
345,28.59416400930446,63.32389991978133,2.376642013392703,62.20899185016457
346,27.34295710102559,60.94725790638863,6.237615591965504,57.56490421158172
347,69.33466175943315,52.244637369579245,1.2173461294081749,19.684837938848418
348,31.68503651946275,40.09200351425773,4.359208544901063,28.624657184884846
349,93.23483853163016,38.9156164200151,1.8906173332276055,21.795029946563375
350,32.378817131013435,51.79095889204781,9.600734428894063,111.67052883663622
351,46.58579485239046,68.46257915504238,3.5300585719887874,87.41060602457824
352,15.802303440177246,78.80091083215089,16.45096074713736,45.14145732899596
353,20.43205982825746,62.34995008501353,1.4732028221358249,41.196253822827586
354,27.670390110428652,60.87674726287771,0.46305751582304566,37.25105031665921
355,35.77137738379087,60.41368974705466,0.8863092390863798,25.50540450357728
356,42.69950474304537,63.31821806505106,1.0120769213920366,17.714768497069556
357,43.5080486755581,62.767632623940976,3.2966883948954964,17.93299285620861
358,29.29175781717049,35.6444925916026,3.91583714586379,17.177577084334413
359,77.33883404512864,23.103277972367618,5.604954975591463,60.8017735265008
360,61.62708588504219,63.4158607581515,2.192420718899431,68.98330108909337
361,75.97954581598238,51.974402703352226,0.9012044436038849,37.616278783971
362,81.50163209173,26.81831564556486,2.537634325446293,38.860160397631496
363,36.04514471327946,33.52062941656942,7.364647164837132,34.082853262356934
364,38.090446687171564,26.155982251732286,3.129659036462701,37.67660751265381
365,30.274104895064713,51.18525943049151,11.94353935966739,66.06165235194821
366,31.971658327002977,39.24172007082412,13.164233733849082,57.7230851460731
367,31.7987479447091,26.077486336975042,6.589761465837158,49.91651785666336
368,43.87929906531221,45.49392465488839,4.518330906854584,38.35234315864132
369,49.801066536623175,40.9755937480338,6.150404718614437,33.64586102117013
370,30.55704006517259,32.35265345441815,1.2119183361979404,39.23928043151167
371,34.27807661539507,31.140735118220213,1.9190151086612897,45.37907329769926
372,26.379871484717025,64.07500503385965,0.75110511407832,36.81386426983764
373,28.59416400930446,63.32389991978133,2.376642013392703,35.954865885078696
374,27.34295710102559,60.94725790638863,6.237615591965504,29.260465818089827
375,58.14688446515014,47.43672598203775,5.2247089880715265,42.95966250429021
376,53.449777811530986,42.21201699396622,8.775085937586361,40.57022748182858
377,15.802303440177246,78.80091083215089,16.45096074713736,56.903596857009646
378,20.43205982825746,62.34995008501353,1.4732028221358249,55.180308699925064
379,27.670390110428652,60.87674726287771,0.46305751582304566,53.45702054284048
380,35.77137738379087,60.41368974705466,0.8863092390863798,44.46107396570234
381,36.61178494827773,55.35332400168866,1.3056124655804382,76.63559797201408
382,30.66673116759606,56.6589364672691,2.2038482854378745,66.84812039053008
383,42.69950474304537,63.31821806505106,1.0120769213920366,16.35514478303609
384,32.488135460575734,52.3796882826789,1.6669121898697223,26.14632384941322
385,38.984930532142606,53.26381770969222,3.3594757954093906,32.4438164632784
386,77.33883404512864,23.103277972367618,5.604954975591463,62.691228724971985
387,41.27003617114015,51.41473268929486,3.5788506852242437,75.80381440408759
388,52.77624245898663,49.54628110804862,4.97641816629516,79.53642807359971
389,61.62708588504219,63.4158607581515,2.192420718899431,94.25547058916864
390,43.82147364889051,53.921796291165876,0.6538872919136434,35.13086867087232
391,44.18443321814671,54.575683583079524,3.4551316369467586,32.67974541212809
392,75.97954581598238,51.974402703352226,0.9012044436038849,86.33466208240137
393,65.90488233922541,59.94454752330295,5.418085543402784,50.25296217266411
394,81.50163209173,26.81831564556486,2.537634325446293,29.276878287663088
395,58.79528575893335,53.477992965222036,5.704919735875613,29.417029695785057
396,71.27320322400922,47.77307322934642,4.924377062915883,26.384620977592093
397,11.157073421325721,24.56415726606468,5.941867945859526,23.416832614810183
398,17.069394236737313,13.013616297886802,2.9030513941359444,30.497662072151467
399,23.75064906182929,49.53459865216757,5.809106949588176,42.78405952374334
400,30.274104895064713,51.18525943049151,11.94353935966739,56.84212767920495
401,31.971658327002977,39.24172007082412,13.164233733849082,45.45711402930929
402,31.7987479447091,26.077486336975042,6.589761465837158,40.51380959381665
403,41.54306786297108,44.09608669015339,0.3054309997567337,31.407891367589215
404,63.86161432640573,36.0535773850299,0.43501674182392636,62.71125863596943
