,trspeed,trdir,trdir_t,wspd
84,27.870271817732018,46.08017031302032,6.583294223903171,89.88553849928267
85,22.985628207089867,89.64652234191401,3.337148000993132,56.01116227829583
86,27.069525165845043,86.30937434092088,1.4502336796433468,43.073972983383086
87,31.599286644286565,85.81265328015832,3.576119830783906,32.347467378729256
88,71.77413212107791,41.2545290607103,7.264205428542182,25.894524209795282
89,67.0985162669115,47.27613939846055,1.7002913728312175,33.38595773307655
90,39.23428709313953,58.53842043070016,1.159520516662802,53.92126051939352
91,40.85697903384924,57.378899914037355,0.6256299404293628,57.81589264874459
92,51.93683633319332,71.80850854538737,0.1433510441782211,35.343538563690515
93,62.398310533765596,71.66515750120914,0.5385290826277025,36.13024335888093
94,43.38832245716097,63.143978702955614,6.593271325789321,19.76606231079126
95,12.094373577466992,77.74253433202846,5.183263220563794,26.656142227957826
96,22.23053562568008,253.85056403973815,4.269525605674208,29.04823968704138
97,4.254101721607516,80.08775303456733,82.44834146615206,32.178306992142545
98,12.835947826211484,266.209733998291,12.951176683055508,32.02811271042117
99,1.9442558911870895,141.13631662453585,123.54888523944454,34.618942185705244
100,4.910837373198902,264.6852018639804,10.236819120528306,35.52915873779454
101,14.417813928423726,146.9245953934509,20.315627411668167,57.10127716911561
102,25.885524602213692,55.47685710908445,16.92612006756431,36.74458029806664
103,24.213670664415016,38.55073704152014,15.706078994917196,36.00708013837037
104,26.404423169690187,22.84465804660294,13.063326684213937,36.267835672951016
105,33.96988343200935,9.781331362389004,6.52045643771036,37.52684690180859
106,82.70802497886005,34.05610046442705,4.8262288725641564,30.949339832826546
107,7.959308962594509,154.82235282779195,34.56930655358936,65.46304219750036
108,5.462780038282727,9.708865460495076,13.077410192857592,47.644913771565335
109,8.530243039698702,22.786275653352668,12.578170960284513,40.33238419902352
110,9.633760164237737,27.764401150093235,10.333327017442937,38.54001922426804
111,11.63439827077949,157.75904606887957,2.390793348121412,67.91704731049825
112,17.39746541077667,40.122242279131264,2.9871026679051393,31.870091139891684
113,19.466100531644592,41.544088498052375,2.278222238729259,32.275890598882945
114,23.003819510097053,41.540820209596895,1.096610131794563,33.24980930046196
115,26.772754926430487,41.82441586265148,13.02737423360203,38.45177492752275
116,26.347044952271922,24.3296997544585,3.948862337681464,24.725454101604026
117,21.93338714973876,121.06227788481515,15.223679013760506,34.288757750888585
118,23.95259204607651,136.24698840312874,13.448852696508089,40.06475431904825
119,24.247117154673614,139.47008332914697,10.598254748925775,42.01073976179425
120,62.46595169694655,40.21560965777104,1.2348548651304938,61.158272305288065
121,23.329941587783456,264.54081282001874,7.124330234864317,31.97419240059298
122,24.512208801387963,261.6600820694371,3.813093412441148,27.788031308737306
123,71.77413212107791,41.2545290607103,7.264205428542182,19.595458952847352
124,30.55574024293094,46.631364091503606,4.476111970336799,38.65530794393756
125,31.46388222255832,51.1074760618404,9.07069380291464,38.692608980203275
126,30.341841564648753,60.17816986475504,5.88689995381458,40.877325637413655
127,25.885524602213692,55.47685710908445,16.92612006756431,40.12737200439045
128,24.213670664415016,38.55073704152014,15.706078994917196,39.442774790485046
129,26.404423169690187,22.84465804660294,13.063326684213937,39.31311962962117
130,33.96988343200935,9.781331362389004,6.52045643771036,39.73840652179881
131,91.87596451751841,55.290284309052915,0.6565423584654679,35.317711109220085
132,44.02691365195579,45.692945703619785,2.151939605293339,68.3195964978993
133,49.94837005830067,43.74218165678374,2.5360686234619148,60.62575605564052
134,26.772754926430487,41.82441586265148,13.02737423360203,31.74546271553712
135,21.93338714973876,121.06227788481515,15.223679013760506,50.29787415884528
136,23.95259204607651,136.24698840312874,13.448852696508089,53.390531782425995
137,24.247117154673614,139.47008332914697,10.598254748925775,52.625509729425545
138,71.77413212107791,41.2545290607103,7.264205428542182,20.19421681018798
139,39.23428709313953,58.53842043070016,1.159520516662802,30.691474906534886
140,40.85697903384924,57.378899914037355,0.6256299404293628,30.828334742211723
141,14.417813928423726,146.9245953934509,20.315627411668167,20.242549643226504
142,30.55574024293094,46.631364091503606,4.476111970336799,38.13391827898326
143,31.46388222255832,51.1074760618404,9.07069380291464,36.387359289170405
144,30.341841564648753,60.17816986475504,5.88689995381458,37.026272469283114
145,25.885524602213692,55.47685710908445,16.92612006756431,34.551957108415564
146,24.213670664415016,38.55073704152014,15.706078994917196,35.31389062892072
147,26.404423169690187,22.84465804660294,13.063326684213937,35.056507747490826
148,33.96988343200935,9.781331362389004,6.52045643771036,33.77980846412589
149,15.601333987901931,169.65842590885134,14.72767568588802,20.935985959778336
150,14.738650439450712,177.61111615283812,13.36174071167724,22.37781988218546
151,10.168026579216372,26.976286277865015,22.142968828082132,48.22611381480875
152,17.15332106181223,84.01434946641845,13.705925241873524,58.63982762861861
153,19.72578086908831,70.30842422454494,12.713983840829437,61.043346473025764
154,23.682702036458263,57.594440383715494,9.870682676177916,62.901972567186995
155,28.310320680570864,47.72375770753758,7.371108780282907,65.35486461403113
156,26.347044952271922,24.3296997544585,3.948862337681464,20.331849513166976
157,34.06320403261832,20.380837416777034,8.062672136690585,19.901580290373417
158,33.26426634035375,12.31816528008645,13.18709879796685,20.369121092670557
159,21.93338714973876,121.06227788481515,15.223679013760506,54.33590919313165
160,23.95259204607651,136.24698840312874,13.448852696508089,64.3913400350607
161,24.247117154673614,139.47008332914697,10.598254748925775,67.47012482352437
162,62.46595169694655,40.21560965777104,1.2348548651304938,88.89024528144503
163,28.282843980039054,54.47613132397258,8.395961010952258,94.6929434765989
164,27.870271817732018,46.08017031302032,6.583294223903171,97.32970814171597
165,36.60255900584617,57.97199237387109,5.705155060833541,44.281582439936884
166,43.322960289447494,52.26683731303755,5.569475015416358,40.788852509230814
167,22.985628207089867,89.64652234191401,3.337148000993132,31.22661950643898
168,27.069525165845043,86.30937434092088,1.4502336796433468,25.45226511755665
169,31.599286644286565,85.81265328015832,3.576119830783906,21.01913920657212
170,51.93683633319332,71.80850854538737,0.1433510441782211,43.15215387695389
171,62.398310533765596,71.66515750120914,0.5385290826277025,40.33724368670846
172,12.094373577466992,77.74253433202846,5.183263220563794,53.193630243724385
173,22.23053562568008,253.85056403973815,4.269525605674208,45.744959727367444
174,4.254101721607516,80.08775303456733,82.44834146615206,51.156296892262304
175,12.835947826211484,266.209733998291,12.951176683055508,46.033958918917236
176,1.9442558911870895,141.13631662453585,123.54888523944454,48.20723864701058
177,4.910837373198902,264.6852018639804,10.236819120528306,45.86985151379924
178,50.676515143947,61.75227231955464,2.5820097282251098,38.77378414151339
179,50.76550229921148,64.33428204777975,3.5423570500711534,40.1154905466641
180,25.885524602213692,55.47685710908445,16.92612006756431,25.37324400248228
181,24.213670664415016,38.55073704152014,15.706078994917196,27.469396055195034
182,26.404423169690187,22.84465804660294,13.063326684213937,29.938929393186186
183,33.96988343200935,9.781331362389004,6.52045643771036,32.781844016455736
184,32.191475102811864,123.06018694288898,12.370417099518297,26.417403991480484
185,32.67637219953081,130.73432926257942,10.293527785781077,33.80887121315278
186,7.959308962594509,154.82235282779195,34.56930655358936,44.268655116592
187,10.36373263303039,157.00595239965676,10.726329642509638,51.20994527934278
188,11.33766499035784,157.71863532429956,2.8962824965075917,53.76344043646442
189,44.02691365195579,45.692945703619785,2.151939605293339,37.90575469268621
190,49.94837005830067,43.74218165678374,2.5360686234619148,38.637942268597264
191,26.772754926430487,41.82441586265148,13.02737423360203,58.877943815162745
192,26.347044952271922,24.3296997544585,3.948862337681464,19.05423923972943
193,21.93338714973876,121.06227788481515,15.223679013760506,34.005661867278356
194,23.95259204607651,136.24698840312874,13.448852696508089,39.95141505698985
195,24.247117154673614,139.47008332914697,10.598254748925775,41.25786848170963
196,36.60255900584617,57.97199237387109,5.705155060833541,35.07230263239431
197,43.322960289447494,52.26683731303755,5.569475015416358,34.643464130811324
198,39.23428709313953,58.53842043070016,1.159520516662802,63.229197075291566
199,40.85697903384924,57.378899914037355,0.6256299404293628,72.0687716619177
200,51.93683633319332,71.80850854538737,0.1433510441782211,33.10674788890295
201,50.676515143947,61.75227231955464,2.5820097282251098,29.261860756668767
202,50.76550229921148,64.33428204777975,3.5423570500711534,31.075676581783817
203,32.191475102811864,123.06018694288898,12.370417099518297,30.21840778652541
204,32.67637219953081,130.73432926257942,10.293527785781077,32.05166747045323
205,7.959308962594509,154.82235282779195,34.56930655358936,54.446967848484434
206,5.462780038282727,9.708865460495076,13.077410192857592,39.23763195946972
207,8.530243039698702,22.786275653352668,12.578170960284513,34.28734488387104
208,9.633760164237737,27.764401150093235,10.333327017442937,33.86765787903858
209,11.63439827077949,157.75904606887957,2.390793348121412,54.1956038260051
210,17.39746541077667,40.122242279131264,2.9871026679051393,32.39564065486505
211,19.466100531644592,41.544088498052375,2.278222238729259,32.64026650278448
212,23.003819510097053,41.540820209596895,1.096610131794563,33.22736853779111
213,44.02691365195579,45.692945703619785,2.151939605293339,43.20389428355383
214,49.94837005830067,43.74218165678374,2.5360686234619148,38.09818807999134
215,59.38942726624411,65.67365744551968,1.834360497753405,70.37535029111392
216,26.772754926430487,41.82441586265148,13.02737423360203,29.20275425749294
217,21.93338714973876,121.06227788481515,15.223679013760506,71.9966871021002
218,23.95259204607651,136.24698840312874,13.448852696508089,72.89749053679769
219,24.247117154673614,139.47008332914697,10.598254748925775,72.54186877839686
220,28.282843980039054,54.47613132397258,8.395961010952258,97.14445458870378
221,27.870271817732018,46.08017031302032,6.583294223903171,97.74364500385815
222,36.60255900584617,57.97199237387109,5.705155060833541,13.377545352218473
223,67.0985162669115,47.27613939846055,1.7002913728312175,71.61379733419977
224,39.23428709313953,58.53842043070016,1.159520516662802,50.931353339639955
225,40.85697903384924,57.378899914037355,0.6256299404293628,46.73176211235435
226,51.93683633319332,71.80850854538737,0.1433510441782211,32.73721104064071
227,62.398310533765596,71.66515750120914,0.5385290826277025,28.274420852669337
228,14.417813928423726,146.9245953934509,20.315627411668167,48.498163097408664
229,30.55574024293094,46.631364091503606,4.476111970336799,37.91625325371819
230,31.46388222255832,51.1074760618404,9.07069380291464,36.81812047842689
231,30.341841564648753,60.17816986475504,5.88689995381458,34.331895639271124
232,25.885524602213692,55.47685710908445,16.92612006756431,35.878431084989494
233,24.213670664415016,38.55073704152014,15.706078994917196,36.90314330583815
234,26.404423169690187,22.84465804660294,13.063326684213937,37.23621763948335
235,33.96988343200935,9.781331362389004,6.52045643771036,36.87765408592509
236,32.191475102811864,123.06018694288898,12.370417099518297,17.70118298286853
237,32.67637219953081,130.73432926257942,10.293527785781077,22.907154860956325
238,52.22777312188728,56.145213762139505,4.083648993723756,67.43027879615875
239,7.959308962594509,154.82235282779195,34.56930655358936,35.93366789595168
240,5.462780038282727,9.708865460495076,13.077410192857592,17.555334223488373
241,8.530243039698702,22.786275653352668,12.578170960284513,16.292182463521204
242,9.633760164237737,27.764401150093235,10.333327017442937,17.47920913371462
243,11.63439827077949,157.75904606887957,2.390793348121412,40.86636937188866
244,12.598781432149856,157.89038098876466,0.747953615866327,43.44483337495019
245,44.02691365195579,45.692945703619785,2.151939605293339,57.958085310118
246,49.94837005830067,43.74218165678374,2.5360686234619148,61.075528478453876
247,26.772754926430487,41.82441586265148,13.02737423360203,49.53248797047041
248,26.347044952271922,24.3296997544585,3.948862337681464,22.82277716887586
249,22.742120222509467,127.40132461116455,13.861097287506562,18.297354212251093
250,24.482173468887094,140.11696631211305,13.268495687946256,24.665317113335846
251,23.894532683353397,138.49975885469783,6.5928933403950545,28.818336396651986
252,36.60255900584617,57.97199237387109,5.705155060833541,46.93866782809819
253,43.322960289447494,52.26683731303755,5.569475015416358,47.9382410569944
254,22.985628207089867,89.64652234191401,3.337148000993132,35.24445366532099
255,27.069525165845043,86.30937434092088,1.4502336796433468,30.9861302042505
256,31.599286644286565,85.81265328015832,3.576119830783906,27.293973351653534
257,67.0985162669115,47.27613939846055,1.7002913728312175,30.919547160950007
258,43.38832245716097,63.143978702955614,6.593271325789321,113.10547414846992
259,12.094373577466992,77.74253433202846,5.183263220563794,37.3385517178898
260,22.23053562568008,253.85056403973815,4.269525605674208,29.96491276050596
261,4.254101721607516,80.08775303456733,82.44834146615206,40.26477514185901
262,12.835947826211484,266.209733998291,12.951176683055508,33.28234369282935
263,1.9442558911870895,141.13631662453585,123.54888523944454,39.09892500996705
264,4.910837373198902,264.6852018639804,10.236819120528306,37.01815539855593
265,14.417813928423726,146.9245953934509,20.315627411668167,107.67442025942535
266,25.885524602213692,55.47685710908445,16.92612006756431,20.152312709779252
267,24.213670664415016,38.55073704152014,15.706078994917196,23.427096656516355
268,26.404423169690187,22.84465804660294,13.063326684213937,27.01250567753526
269,33.96988343200935,9.781331362389004,6.52045643771036,30.90853977283595
270,32.191475102811864,123.06018694288898,12.370417099518297,26.951941155820286
271,32.67637219953081,130.73432926257942,10.293527785781077,33.67084933511725
272,44.02691365195579,45.692945703619785,2.151939605293339,29.63616531503715
273,21.93338714973876,121.06227788481515,15.223679013760506,32.38380099098534
274,23.95259204607651,136.24698840312874,13.448852696508089,39.02989795559962
275,24.247117154673614,139.47008332914697,10.598254748925775,41.12960070649698
276,28.282843980039054,54.47613132397258,8.395961010952258,92.08988424485514
277,27.870271817732018,46.08017031302032,6.583294223903171,85.59285578705254
278,39.23428709313953,58.53842043070016,1.159520516662802,42.23280162646173
279,40.85697903384924,57.378899914037355,0.6256299404293628,42.73318720638794
280,43.38832245716097,63.143978702955614,6.593271325789321,52.14476196629497
281,12.094373577466992,77.74253433202846,5.183263220563794,55.883225287363786
282,22.23053562568008,253.85056403973815,4.269525605674208,48.07383296527154
283,4.254101721607516,80.08775303456733,82.44834146615206,51.81154087769987
284,12.835947826211484,266.209733998291,12.951176683055508,51.600325012083935
285,1.9442558911870895,141.13631662453585,123.54888523944454,54.818426413934105
286,4.910837373198902,264.6852018639804,10.236819120528306,55.93371425297475
287,50.676515143947,61.75227231955464,2.5820097282251098,66.72985095390314
288,50.76550229921148,64.33428204777975,3.5423570500711534,63.6413227445681
289,30.55574024293094,46.631364091503606,4.476111970336799,24.686717709062712
290,31.46388222255832,51.1074760618404,9.07069380291464,30.36964517756749
291,25.885524602213692,55.47685710908445,16.92612006756431,16.75436743962353
292,24.213670664415016,38.55073704152014,15.706078994917196,16.44707573776092
293,26.404423169690187,22.84465804660294,13.063326684213937,16.933248386211524
294,33.96988343200935,9.781331362389004,6.52045643771036,18.212885384975348
295,17.15332106181223,84.01434946641845,13.705925241873524,60.329735890473536
296,19.72578086908831,70.30842422454494,12.713983840829437,56.71622105440487
297,23.682702036458263,57.594440383715494,9.870682676177916,53.441770402127005
298,28.310320680570864,47.72375770753758,7.371108780282907,47.533235440880354
299,32.191475102811864,123.06018694288898,12.370417099518297,26.41752351114531
300,32.67637219953081,130.73432926257942,10.293527785781077,31.442216162329704
301,52.22777312188728,56.145213762139505,4.083648993723756,17.391184537327234
302,82.70802497886005,34.05610046442705,4.8262288725641564,42.174775214668024
303,44.02691365195579,45.692945703619785,2.151939605293339,25.562937305826384
304,26.772754926430487,41.82441586265148,13.02737423360203,38.22221588955262
305,21.93338714973876,121.06227788481515,15.223679013760506,96.58812950571966
306,23.95259204607651,136.24698840312874,13.448852696508089,110.85019316201726
307,24.247117154673614,139.47008332914697,10.598254748925775,111.94826271605385
308,50.72827262454686,42.56044659199666,2.3123865854152807,41.570627415032874
309,36.60255900584617,57.97199237387109,5.705155060833541,86.55443570795352
310,43.322960289447494,52.26683731303755,5.569475015416358,87.61159315903538
311,22.985628207089867,89.64652234191401,3.337148000993132,44.16858631760565
312,27.069525165845043,86.30937434092088,1.4502336796433468,41.734566495067625
313,31.599286644286565,85.81265328015832,3.576119830783906,38.21429376108745
314,71.77413212107791,41.2545290607103,7.264205428542182,41.79592511828335
315,39.23428709313953,58.53842043070016,1.159520516662802,55.616242284517014
316,40.85697903384924,57.378899914037355,0.6256299404293628,48.7003486098082
317,51.93683633319332,71.80850854538737,0.1433510441782211,42.29227070606959
318,62.398310533765596,71.66515750120914,0.5385290826277025,36.26292001519366
319,43.38832245716097,63.143978702955614,6.593271325789321,123.11262190358846
320,12.094373577466992,77.74253433202846,5.183263220563794,41.21281047565795
321,22.23053562568008,253.85056403973815,4.269525605674208,70.18072478028377
322,4.254101721607516,80.08775303456733,82.44834146615206,55.28836527662078
323,12.835947826211484,266.209733998291,12.951176683055508,68.04128354906184
324,1.9442558911870895,141.13631662453585,123.54888523944454,60.322432059200445
325,4.910837373198902,264.6852018639804,10.236819120528306,65.24781504491199
326,14.417813928423726,146.9245953934509,20.315627411668167,38.163011636718984
327,50.676515143947,61.75227231955464,2.5820097282251098,32.73711297581583
328,50.76550229921148,64.33428204777975,3.5423570500711534,27.626326112467815
329,30.55574024293094,46.631364091503606,4.476111970336799,55.07702581434195
330,31.46388222255832,51.1074760618404,9.07069380291464,53.33868352956701
331,30.341841564648753,60.17816986475504,5.88689995381458,43.25949681629538
332,10.667144550385283,51.04158714512427,27.49735024097219,32.4535364526782
333,10.101105671823321,23.544236904152083,21.34595490383893,25.864399564141973
334,32.191475102811864,123.06018694288898,12.370417099518297,22.213404151486465
335,32.67637219953081,130.73432926257942,10.293527785781077,30.062000153935454
336,52.22777312188728,56.145213762139505,4.083648993723756,44.3126185392823
337,7.959308962594509,154.82235282779195,34.56930655358936,59.97483459106799
338,5.462780038282727,9.708865460495076,13.077410192857592,33.35491490532725
339,8.530243039698702,22.786275653352668,12.578170960284513,27.508470851449477
340,9.633760164237737,27.764401150093235,10.333327017442937,27.033547002647005
341,11.63439827077949,157.75904606887957,2.390793348121412,65.92305596714523
342,17.39746541077667,40.122242279131264,2.9871026679051393,25.880709209275963
343,19.466100531644592,41.544088498052375,2.278222238729259,27.012394772149644
344,23.003819510097053,41.540820209596895,1.096610131794563,29.728440123046468
345,44.02691365195579,45.692945703619785,2.151939605293339,59.53459954705217
346,49.94837005830067,43.74218165678374,2.5360686234619148,54.43081366305264
347,26.772754926430487,41.82441586265148,13.02737423360203,53.324761057512774
348,22.985628207089867,89.64652234191401,3.337148000993132,40.04131318976929
349,27.069525165845043,86.30937434092088,1.4502336796433468,28.612384593744892
350,31.599286644286565,85.81265328015832,3.576119830783906,20.836890449031287
351,71.77413212107791,41.2545290607103,7.264205428542182,24.450936108478494
352,39.23428709313953,58.53842043070016,1.159520516662802,57.157344051858665
353,40.85697903384924,57.378899914037355,0.6256299404293628,55.103356955062
354,14.417813928423726,146.9245953934509,20.315627411668167,57.179974924252896
355,50.676515143947,61.75227231955464,2.5820097282251098,49.03518780618324
356,50.76550229921148,64.33428204777975,3.5423570500711534,43.56322068056209
357,30.55574024293094,46.631364091503606,4.476111970336799,29.83076572446569
358,31.46388222255832,51.1074760618404,9.07069380291464,24.048206044016084
359,30.341841564648753,60.17816986475504,5.88689995381458,22.74210630159759
360,25.885524602213692,55.47685710908445,16.92612006756431,30.31377318191
361,24.213670664415016,38.55073704152014,15.706078994917196,28.90409050944819
362,26.404423169690187,22.84465804660294,13.063326684213937,27.525175164259423
363,33.96988343200935,9.781331362389004,6.52045643771036,26.177027146343704
364,33.83349320295672,43.762241467640315,6.179960631530591,22.933165349551356
365,32.191475102811864,123.06018694288898,12.370417099518297,38.18724738156005
366,32.67637219953081,130.73432926257942,10.293527785781077,43.89901678370575
367,52.22777312188728,56.145213762139505,4.083648993723756,109.24572226674307
368,59.01468983934344,55.91107784145546,4.5810432425610115,26.15751218082158
369,7.959308962594509,154.82235282779195,34.56930655358936,98.20597803188767
370,5.462780038282727,9.708865460495076,13.077410192857592,53.29802934187611
371,8.530243039698702,22.786275653352668,12.578170960284513,42.343452987645236
372,9.633760164237737,27.764401150093235,10.333327017442937,40.66354283011021
373,11.63439827077949,157.75904606887957,2.390793348121412,111.91300598365885
374,17.39746541077667,40.122242279131264,2.9871026679051393,33.29565246399305
375,19.466100531644592,41.544088498052375,2.278222238729259,31.815257628427727
376,23.003819510097053,41.540820209596895,1.096610131794563,28.262310023070942
377,59.237841403685415,52.55711816153328,2.036188984326282,30.955163252392992
378,26.772754926430487,41.82441586265148,13.02737423360203,78.26092941656135
379,23.541948212033176,137.52943438024872,2.5875319318643335,22.0935975392553
380,28.282843980039054,54.47613132397258,8.395961010952258,139.41856603396764
381,27.870271817732018,46.08017031302032,6.583294223903171,133.61800595802856
382,51.93683633319332,71.80850854538737,0.1433510441782211,39.14152820424862
383,62.398310533765596,71.66515750120914,0.5385290826277025,37.92066538013277
384,53.93315176183336,14.217974289313112,2.321479701717031,16.317823992410315
385,62.83273709991293,16.539453991030143,4.613847918384256,18.459480821485435
386,14.417813928423726,146.9245953934509,20.315627411668167,57.46527538053881
387,26.226949980626287,135.030447836977,4.72266461166444,92.21816107448196
388,30.55574024293094,46.631364091503606,4.476111970336799,42.76743012319306
389,31.46388222255832,51.1074760618404,9.07069380291464,42.88307161924912
390,30.341841564648753,60.17816986475504,5.88689995381458,45.15630462541765
391,25.885524602213692,55.47685710908445,16.92612006756431,31.088189806190623
392,24.213670664415016,38.55073704152014,15.706078994917196,31.273541192985594
393,26.404423169690187,22.84465804660294,13.063326684213937,32.34813601454502
394,33.96988343200935,9.781331362389004,6.52045643771036,34.31197427086889
395,15.53473313452006,118.62288441208034,14.079988096135526,60.6432646541119
396,15.41652624214037,125.41670663934148,16.874745064523804,64.7363510404753
397,16.831724611803327,148.42741609475652,23.765578591777402,69.3922454398374
398,16.15432866908289,164.24937544116088,17.926299652716533,72.67689742272465
399,14.796162676014125,177.080936803239,13.452803043291292,78.72278569354663
400,10.145719610085354,25.832269819960704,21.877297520001065,82.5409884101622
401,17.15332106181223,84.01434946641845,13.705925241873524,19.184639478577296
402,19.72578086908831,70.30842422454494,12.713983840829437,16.370869185210733
403,23.682702036458263,57.594440383715494,9.870682676177916,14.298679729926276
404,32.191475102811864,123.06018694288898,12.370417099518297,19.513595367172623
405,32.67637219953081,130.73432926257942,10.293527785781077,27.055572108514454
406,44.02691365195579,45.692945703619785,2.151939605293339,49.90161173542896
407,49.94837005830067,43.74218165678374,2.5360686234619148,47.97988114420203
