,trspeed,trdir,trdir_t,wspd
30,46.325231807029844,43.69411619946034,1.7409069274825808,30.586264863714717
31,59.78442397241537,70.739194285675,6.1334019690185,37.916554572218395
32,18.448888440023687,171.18246322638217,6.026877375635513,51.8222070908389
33,16.658985762063136,160.84688356472387,9.132749446619608,62.509441793580564
34,29.826493947290697,80.69787421038968,8.015074876366988,41.77727343129537
35,36.894858938336284,72.68279933402269,6.689051029294204,28.664206792314953
36,18.502613602460613,49.985392592826344,18.823222270158464,74.38054782252965
37,20.268438620961888,31.162170322667883,7.724975991526769,79.51324938920766
38,26.04554234202977,23.466028637475105,1.1001747291004609,81.61280036453877
39,59.78442397241537,70.739194285675,6.1334019690185,54.82182594017974
40,19.68121425060024,11.468376033304303,14.931793430525172,30.87228970939272
41,21.344838383260548,131.53658260277913,8.214261143543325,24.56909550790361
42,24.44955924257876,352.7331048159125,7.83622271578232,20.249073584964826
43,27.71258960462627,225.56932753169482,9.508331311212649,19.234338792943248
44,29.826493947290697,80.69787421038968,8.015074876366988,37.61346019699218
45,36.894858938336284,72.68279933402269,6.689051029294204,31.43140631909782
46,20.133638967924792,66.45467980046881,4.261276550733223,107.41044437219124
47,16.18973590466124,64.42700867742963,2.281596570994693,106.34769198227934
48,13.212608369689594,63.48557536305135,2.9133656823961056,100.12348008638078
49,18.502613602460613,49.985392592826344,18.823222270158464,39.01396865668183
50,20.268438620961888,31.162170322667883,7.724975991526769,35.07009677988091
51,26.04554234202977,23.466028637475105,1.1001747291004609,31.868637941418953
52,59.78442397241537,70.739194285675,6.1334019690185,32.9891732467504
53,19.68121425060024,11.468376033304303,14.931793430525172,29.78995665465824
54,21.344838383260548,131.53658260277913,8.214261143543325,31.31303722791636
55,24.44955924257876,352.7331048159125,7.83622271578232,32.680477552873704
56,27.71258960462627,225.56932753169482,9.508331311212649,33.78851746399643
57,29.826493947290697,80.69787421038968,8.015074876366988,55.271114517414055
58,36.894858938336284,72.68279933402269,6.689051029294204,49.301174074986115
59,18.502613602460613,49.985392592826344,18.823222270158464,29.12656758888638
60,20.268438620961888,31.162170322667883,7.724975991526769,30.279591857962455
61,26.04554234202977,23.466028637475105,1.1001747291004609,30.736882010855897
62,59.78442397241537,70.739194285675,6.1334019690185,44.02867962766613
63,19.68121425060024,11.468376033304303,14.931793430525172,31.26151240843509
64,21.344838383260548,131.53658260277913,8.214261143543325,31.126655499951575
65,24.44955924257876,352.7331048159125,7.83622271578232,30.27618621571858
66,27.71258960462627,225.56932753169482,9.508331311212649,28.2330296385698
67,29.826493947290697,80.69787421038968,8.015074876366988,53.82622603899572
68,36.894858938336284,72.68279933402269,6.689051029294204,48.92442065778505
69,18.502613602460613,49.985392592826344,18.823222270158464,40.906423303440675
70,59.78442397241537,70.739194285675,6.1334019690185,46.05306762662766
71,19.68121425060024,11.468376033304303,14.931793430525172,13.588722445382219
72,21.344838383260548,131.53658260277913,8.214261143543325,15.720878511222791
73,20.133638967924792,66.45467980046881,4.261276550733223,69.7157801634482
74,16.18973590466124,64.42700867742963,2.281596570994693,72.44098789782866
75,13.212608369689594,63.48557536305135,2.9133656823961056,74.05314463565412
76,18.502613602460613,49.985392592826344,18.823222270158464,54.64011170963518
77,20.268438620961888,31.162170322667883,7.724975991526769,51.701767196234414
78,26.04554234202977,23.466028637475105,1.1001747291004609,49.11756794894502
79,59.78442397241537,70.739194285675,6.1334019690185,69.50322843990622
80,18.448888440023687,171.18246322638217,6.026877375635513,41.12625172861457
81,16.658985762063136,160.84688356472387,9.132749446619608,47.28072950618616
82,19.68121425060024,11.468376033304303,14.931793430525172,18.488456955701054
83,21.344838383260548,131.53658260277913,8.214261143543325,22.307081193174884
84,20.133638967924792,66.45467980046881,4.261276550733223,40.01561635137254
85,16.18973590466124,64.42700867742963,2.281596570994693,45.275890946512376
86,13.212608369689594,63.48557536305135,2.9133656823961056,49.31522552099502
87,18.502613602460613,49.985392592826344,18.823222270158464,38.310530142043994
88,20.268438620961888,31.162170322667883,7.724975991526769,39.09186592426555
89,26.04554234202977,23.466028637475105,1.1001747291004609,39.18234067426748
90,59.78442397241537,70.739194285675,6.1334019690185,40.47450983055628
91,19.68121425060024,11.468376033304303,14.931793430525172,21.63859556435188
92,21.344838383260548,131.53658260277913,8.214261143543325,22.342078477367856
93,29.826493947290697,80.69787421038968,8.015074876366988,21.853716791583054
94,36.894858938336284,72.68279933402269,6.689051029294204,20.115827427173862
95,20.133638967924792,66.45467980046881,4.261276550733223,31.953747805161463
96,18.32712775212714,38.46941856309665,7.280055731606778,15.647741936444897
97,18.502613602460613,49.985392592826344,18.823222270158464,41.59577095421538
98,20.268438620961888,31.162170322667883,7.724975991526769,42.41492980492678
99,26.04554234202977,23.466028637475105,1.1001747291004609,43.99152512546506
100,59.78442397241537,70.739194285675,6.1334019690185,51.65909986504178
101,18.448888440023687,171.18246322638217,6.026877375635513,27.354820337570693
102,16.658985762063136,160.84688356472387,9.132749446619608,37.67776990129125
103,29.826493947290697,80.69787421038968,8.015074876366988,67.05813768058987
104,36.894858938336284,72.68279933402269,6.689051029294204,64.88199095789071
105,20.133638967924792,66.45467980046881,4.261276550733223,74.05871832613717
106,16.18973590466124,64.42700867742963,2.281596570994693,70.39081142225338
107,13.212608369689594,63.48557536305135,2.9133656823961056,66.29118212017079
108,18.502613602460613,49.985392592826344,18.823222270158464,54.00578524747912
109,20.268438620961888,31.162170322667883,7.724975991526769,47.13525996466022
110,26.04554234202977,23.466028637475105,1.1001747291004609,39.473601276345036
111,59.78442397241537,70.739194285675,6.1334019690185,53.21170744538342
112,20.133638967924792,66.45467980046881,4.261276550733223,35.48964124813411
113,16.18973590466124,64.42700867742963,2.281596570994693,39.665428739844344
114,13.212608369689594,63.48557536305135,2.9133656823961056,45.15988209217347
115,18.502613602460613,49.985392592826344,18.823222270158464,46.90639339634977
116,20.268438620961888,31.162170322667883,7.724975991526769,44.599219891097746
117,26.04554234202977,23.466028637475105,1.1001747291004609,43.282082340323754
118,59.78442397241537,70.739194285675,6.1334019690185,114.08359319866098
119,18.448888440023687,171.18246322638217,6.026877375635513,27.265773570289284
120,16.658985762063136,160.84688356472387,9.132749446619608,40.1954147491337
121,19.68121425060024,11.468376033304303,14.931793430525172,41.64459543686349
122,21.344838383260548,131.53658260277913,8.214261143543325,40.730825160248614
123,24.44955924257876,352.7331048159125,7.83622271578232,39.93642738661387
124,27.71258960462627,225.56932753169482,9.508331311212649,39.34098378461269
125,20.133638967924792,66.45467980046881,4.261276550733223,50.86708122588502
126,16.18973590466124,64.42700867742963,2.281596570994693,48.327234025870496
127,13.212608369689594,63.48557536305135,2.9133656823961056,43.17520187691759
128,18.502613602460613,49.985392592826344,18.823222270158464,71.00271748704887
129,20.268438620961888,31.162170322667883,7.724975991526769,70.09891437948028
130,26.04554234202977,23.466028637475105,1.1001747291004609,67.42227215431143
131,18.448888440023687,171.18246322638217,6.026877375635513,43.681144525403575
132,16.658985762063136,160.84688356472387,9.132749446619608,55.56393677463071
133,19.68121425060024,11.468376033304303,14.931793430525172,25.279330783035125
134,21.344838383260548,131.53658260277913,8.214261143543325,23.3872022805047
135,24.44955924257876,352.7331048159125,7.83622271578232,23.030259062442727
136,27.71258960462627,225.56932753169482,9.508331311212649,25.2319579851615
137,20.133638967924792,66.45467980046881,4.261276550733223,96.24839968559095
138,16.18973590466124,64.42700867742963,2.281596570994693,92.92847023597406
139,13.212608369689594,63.48557536305135,2.9133656823961056,87.12829803304427
140,59.78442397241537,70.739194285675,6.1334019690185,48.57437072302696
141,18.448888440023687,171.18246322638217,6.026877375635513,36.48319558510364
142,16.658985762063136,160.84688356472387,9.132749446619608,45.64342939328911
143,29.826493947290697,80.69787421038968,8.015074876366988,57.04821967958308
144,36.894858938336284,72.68279933402269,6.689051029294204,42.824964637813586
145,20.133638967924792,66.45467980046881,4.261276550733223,80.70790023453745
146,16.18973590466124,64.42700867742963,2.281596570994693,76.59347655336553
147,13.212608369689594,63.48557536305135,2.9133656823961056,72.4186052016497
148,18.502613602460613,49.985392592826344,18.823222270158464,70.1749527595162
149,20.268438620961888,31.162170322667883,7.724975991526769,65.36266106571873
150,26.04554234202977,23.466028637475105,1.1001747291004609,62.11140044701437
151,59.78442397241537,70.739194285675,6.1334019690185,54.18489056004816
152,19.68121425060024,11.468376033304303,14.931793430525172,32.72596272613691
153,21.344838383260548,131.53658260277913,8.214261143543325,32.148013715118985
154,24.44955924257876,352.7331048159125,7.83622271578232,31.35217887270479
155,27.71258960462627,225.56932753169482,9.508331311212649,30.193200977963475
156,20.133638967924792,66.45467980046881,4.261276550733223,46.3024866421322
157,16.18973590466124,64.42700867742963,2.281596570994693,46.198136900752566
158,13.212608369689594,63.48557536305135,2.9133656823961056,45.932243982197996
159,18.32712775212714,38.46941856309665,7.280055731606778,30.383555353339805
160,16.970701612836212,31.18936283148988,6.609844340693922,33.623967070705525
161,17.713997091730526,24.579518490795955,4.712237148792436,41.33365505465791
162,18.502613602460613,49.985392592826344,18.823222270158464,18.858276747980355
163,59.78442397241537,70.739194285675,6.1334019690185,46.97452109227457
164,18.448888440023687,171.18246322638217,6.026877375635513,29.62234570327156
165,16.658985762063136,160.84688356472387,9.132749446619608,41.348785473254736
166,59.78442397241537,70.739194285675,6.1334019690185,58.67413729623132
167,17.586094558175304,165.12603668792775,6.858313348480195,12.324575952486777
168,15.234127401645532,154.5445782438942,11.437289068674353,16.509239049369384
169,19.68121425060024,11.468376033304303,14.931793430525172,25.464763341515205
170,21.344838383260548,131.53658260277913,8.214261143543325,24.86544842171216
171,24.44955924257876,352.7331048159125,7.83622271578232,23.18248598782793
172,27.71258960462627,225.56932753169482,9.508331311212649,19.693444363808396
173,20.133638967924792,66.45467980046881,4.261276550733223,55.668342119965644
174,16.18973590466124,64.42700867742963,2.281596570994693,53.315446644718534
175,13.212608369689594,63.48557536305135,2.9133656823961056,50.880101388672216
176,18.502613602460613,49.985392592826344,18.823222270158464,41.72953099791911
177,20.268438620961888,31.162170322667883,7.724975991526769,42.07984357577145
178,26.04554234202977,23.466028637475105,1.1001747291004609,44.61758501751501
179,59.78442397241537,70.739194285675,6.1334019690185,33.395353066614945
180,19.68121425060024,11.468376033304303,14.931793430525172,39.76544747867476
181,21.344838383260548,131.53658260277913,8.214261143543325,46.11044040203755
182,24.44955924257876,352.7331048159125,7.83622271578232,52.09804131359017
183,27.71258960462627,225.56932753169482,9.508331311212649,57.489988872125856
184,18.502613602460613,49.985392592826344,18.823222270158464,56.9543553927988
185,20.268438620961888,31.162170322667883,7.724975991526769,41.23671892959143
186,26.04554234202977,23.466028637475105,1.1001747291004609,26.76609409235371
187,19.68121425060024,11.468376033304303,14.931793430525172,34.63369139430162
188,21.344838383260548,131.53658260277913,8.214261143543325,33.14989771243405
189,24.44955924257876,352.7331048159125,7.83622271578232,33.34483828734682
190,27.71258960462627,225.56932753169482,9.508331311212649,36.33766929022684
191,20.133638967924792,66.45467980046881,4.261276550733223,39.023827928037285
192,16.18973590466124,64.42700867742963,2.281596570994693,39.86697716109495
193,13.212608369689594,63.48557536305135,2.9133656823961056,40.04042623386412
194,18.502613602460613,49.985392592826344,18.823222270158464,56.57067090433637
195,20.268438620961888,31.162170322667883,7.724975991526769,50.31356164590992
196,26.04554234202977,23.466028637475105,1.1001747291004609,46.692635449163575
197,59.78442397241537,70.739194285675,6.1334019690185,32.54116688810669
198,19.68121425060024,11.468376033304303,14.931793430525172,37.98027993646634
199,21.344838383260548,131.53658260277913,8.214261143543325,38.47422974520202
200,24.44955924257876,352.7331048159125,7.83622271578232,39.222774099209765
201,27.71258960462627,225.56932753169482,9.508331311212649,40.39564269533762
202,18.502613602460613,49.985392592826344,18.823222270158464,93.89119470461844
203,20.268438620961888,31.162170322667883,7.724975991526769,96.99530043936137
204,26.04554234202977,23.466028637475105,1.1001747291004609,98.83959457440771
205,59.78442397241537,70.739194285675,6.1334019690185,75.41047817542798
206,20.133638967924792,66.45467980046881,4.261276550733223,92.83320326942246
207,16.18973590466124,64.42700867742963,2.281596570994693,92.40718211724557
208,13.212608369689594,63.48557536305135,2.9133656823961056,89.02777004888897
209,18.502613602460613,49.985392592826344,18.823222270158464,35.08165480701162
210,20.268438620961888,31.162170322667883,7.724975991526769,31.936223437088316
211,26.04554234202977,23.466028637475105,1.1001747291004609,29.345774981732987
212,59.78442397241537,70.739194285675,6.1334019690185,42.26371954994276
213,20.133638967924792,66.45467980046881,4.261276550733223,53.69378000619773
214,16.18973590466124,64.42700867742963,2.281596570994693,51.676330087993314
215,13.212608369689594,63.48557536305135,2.9133656823961056,50.059609868865536
216,18.502613602460613,49.985392592826344,18.823222270158464,49.668029477344454
217,20.268438620961888,31.162170322667883,7.724975991526769,46.734451435603575
218,26.04554234202977,23.466028637475105,1.1001747291004609,45.56984102372843
219,46.325231807029844,43.69411619946034,1.7409069274825808,14.500780062500489
220,59.78442397241537,70.739194285675,6.1334019690185,61.954741271982726
221,19.68121425060024,11.468376033304303,14.931793430525172,19.22821225114591
222,21.344838383260548,131.53658260277913,8.214261143543325,22.3852019049948
223,29.826493947290697,80.69787421038968,8.015074876366988,32.22187932530057
224,36.894858938336284,72.68279933402269,6.689051029294204,30.016181363499655
225,20.133638967924792,66.45467980046881,4.261276550733223,59.5108852218808
226,16.18973590466124,64.42700867742963,2.281596570994693,59.10794555844366
227,13.212608369689594,63.48557536305135,2.9133656823961056,55.879275422381625
228,18.502613602460613,49.985392592826344,18.823222270158464,69.11177422228582
229,20.268438620961888,31.162170322667883,7.724975991526769,66.99281395032328
230,26.04554234202977,23.466028637475105,1.1001747291004609,64.62076822451847
231,59.78442397241537,70.739194285675,6.1334019690185,60.284413955211676
232,18.448888440023687,171.18246322638217,6.026877375635513,42.924236958857136
233,16.658985762063136,160.84688356472387,9.132749446619608,52.953392643506895
234,18.502613602460613,49.985392592826344,18.823222270158464,46.237519168864
235,20.268438620961888,31.162170322667883,7.724975991526769,45.26394976969394
236,26.04554234202977,23.466028637475105,1.1001747291004609,50.15182269127069
237,59.78442397241537,70.739194285675,6.1334019690185,34.55747501138096
238,18.448888440023687,171.18246322638217,6.026877375635513,41.38577992928888
239,16.658985762063136,160.84688356472387,9.132749446619608,52.701155920324
240,29.826493947290697,80.69787421038968,8.015074876366988,31.360716343109253
241,36.894858938336284,72.68279933402269,6.689051029294204,20.46004145325487
242,20.133638967924792,66.45467980046881,4.261276550733223,58.8966194845986
243,16.18973590466124,64.42700867742963,2.281596570994693,52.76766867283619
244,13.212608369689594,63.48557536305135,2.9133656823961056,45.60016700715098
245,18.502613602460613,49.985392592826344,18.823222270158464,57.9008271338697
246,20.268438620961888,31.162170322667883,7.724975991526769,56.22724796927187
247,26.04554234202977,23.466028637475105,1.1001747291004609,52.37873393706484
248,59.78442397241537,70.739194285675,6.1334019690185,62.749662890251834
249,18.448888440023687,171.18246322638217,6.026877375635513,99.91987927480331
250,16.658985762063136,160.84688356472387,9.132749446619608,120.36194345823294
251,20.133638967924792,66.45467980046881,4.261276550733223,46.54835128863914
252,16.18973590466124,64.42700867742963,2.281596570994693,45.74036680110619
253,13.212608369689594,63.48557536305135,2.9133656823961056,43.40636186153658
254,18.32712775212714,38.46941856309665,7.280055731606778,13.963517913206758
255,18.502613602460613,49.985392592826344,18.823222270158464,36.87801304695726
256,20.268438620961888,31.162170322667883,7.724975991526769,36.58972185521143
257,26.04554234202977,23.466028637475105,1.1001747291004609,39.66482108970768
258,29.826493947290697,80.69787421038968,8.015074876366988,33.75167491203282
259,36.894858938336284,72.68279933402269,6.689051029294204,26.067516462866394
260,20.133638967924792,66.45467980046881,4.261276550733223,41.146993815910534
261,16.18973590466124,64.42700867742963,2.281596570994693,46.57147211127369
262,13.212608369689594,63.48557536305135,2.9133656823961056,54.563855661928436
263,18.32712775212714,38.46941856309665,7.280055731606778,32.3510377416084
264,16.970701612836212,31.18936283148988,6.609844340693922,30.220008810249674
265,17.713997091730526,24.579518490795955,4.712237148792436,29.28140665739671
266,21.335356926174505,22.121734767723936,4.1141216459725864,27.486817003481043
267,18.502613602460613,49.985392592826344,18.823222270158464,40.34000982186811
268,59.78442397241537,70.739194285675,6.1334019690185,49.41463870693876
269,18.448888440023687,171.18246322638217,6.026877375635513,37.34175821733292
270,16.658985762063136,160.84688356472387,9.132749446619608,49.27537560828732
271,20.133638967924792,66.45467980046881,4.261276550733223,72.09261269252633
272,16.18973590466124,64.42700867742963,2.281596570994693,77.60913860326812
273,13.212608369689594,63.48557536305135,2.9133656823961056,87.44592144167932
274,18.502613602460613,49.985392592826344,18.823222270158464,43.30420442365781
275,20.268438620961888,31.162170322667883,7.724975991526769,41.839588709475166
276,26.04554234202977,23.466028637475105,1.1001747291004609,40.59689707863616
277,29.826493947290697,80.69787421038968,8.015074876366988,32.50252898227118
278,36.894858938336284,72.68279933402269,6.689051029294204,21.243025290741077
279,20.133638967924792,66.45467980046881,4.261276550733223,64.20310949406235
280,16.18973590466124,64.42700867742963,2.281596570994693,59.52538045797552
281,13.212608369689594,63.48557536305135,2.9133656823961056,52.506975558590945
282,18.502613602460613,49.985392592826344,18.823222270158464,41.04335206922972
283,20.268438620961888,31.162170322667883,7.724975991526769,37.183297130741025
284,26.04554234202977,23.466028637475105,1.1001747291004609,29.479988722905116
285,59.78442397241537,70.739194285675,6.1334019690185,37.58165457555473
286,19.68121425060024,11.468376033304303,14.931793430525172,21.117503794386323
287,21.344838383260548,131.53658260277913,8.214261143543325,21.759954485350516
288,24.44955924257876,352.7331048159125,7.83622271578232,23.939663233971295
289,27.71258960462627,225.56932753169482,9.508331311212649,28.68146874535305
290,29.826493947290697,80.69787421038968,8.015074876366988,72.5405531717051
291,36.894858938336284,72.68279933402269,6.689051029294204,49.76953075153478
292,20.133638967924792,66.45467980046881,4.261276550733223,63.60581867846416
293,16.18973590466124,64.42700867742963,2.281596570994693,62.260306238503034
294,13.212608369689594,63.48557536305135,2.9133656823961056,58.471516946681675
295,18.502613602460613,49.985392592826344,18.823222270158464,43.009775625907594
296,20.268438620961888,31.162170322667883,7.724975991526769,39.08881591045942
297,26.04554234202977,23.466028637475105,1.1001747291004609,35.808542464064374
298,59.78442397241537,70.739194285675,6.1334019690185,35.63459213346736
299,20.133638967924792,66.45467980046881,4.261276550733223,64.04613503520285
300,16.18973590466124,64.42700867742963,2.281596570994693,66.06529215450762
301,13.212608369689594,63.48557536305135,2.9133656823961056,67.67989457034369
302,59.78442397241537,70.739194285675,6.1334019690185,37.803297876038215
303,19.68121425060024,11.468376033304303,14.931793430525172,23.39897578182637
304,21.344838383260548,131.53658260277913,8.214261143543325,27.89082496318832
305,29.826493947290697,80.69787421038968,8.015074876366988,52.74827888257143
306,36.894858938336284,72.68279933402269,6.689051029294204,50.3062847447297
307,20.133638967924792,66.45467980046881,4.261276550733223,59.904642691618264
308,16.18973590466124,64.42700867742963,2.281596570994693,57.41227802879366
309,13.212608369689594,63.48557536305135,2.9133656823961056,51.833557573913495
310,18.502613602460613,49.985392592826344,18.823222270158464,66.88527730655278
311,20.268438620961888,31.162170322667883,7.724975991526769,55.688103564424374
312,26.04554234202977,23.466028637475105,1.1001747291004609,45.0077914060563
313,18.448888440023687,171.18246322638217,6.026877375635513,56.87524251056341
314,16.658985762063136,160.84688356472387,9.132749446619608,77.18575935661514
315,19.68121425060024,11.468376033304303,14.931793430525172,25.037374949046754
316,21.344838383260548,131.53658260277913,8.214261143543325,27.865582487178223
317,24.44955924257876,352.7331048159125,7.83622271578232,30.612543989250824
318,27.71258960462627,225.56932753169482,9.508331311212649,33.22409543122531
319,29.826493947290697,80.69787421038968,8.015074876366988,45.77199105001042
320,36.894858938336284,72.68279933402269,6.689051029294204,38.17370277120025
321,20.133638967924792,66.45467980046881,4.261276550733223,66.22243295644878
322,16.18973590466124,64.42700867742963,2.281596570994693,71.61925162570634
323,13.212608369689594,63.48557536305135,2.9133656823961056,76.5170068394033
324,59.78442397241537,70.739194285675,6.1334019690185,81.83817509604825
325,20.133638967924792,66.45467980046881,4.261276550733223,31.39861693210723
326,16.18973590466124,64.42700867742963,2.281596570994693,28.661756743876893
327,13.212608369689594,63.48557536305135,2.9133656823961056,24.684562402934485
328,18.502613602460613,49.985392592826344,18.823222270158464,76.11762195760804
329,20.268438620961888,31.162170322667883,7.724975991526769,83.37804932633526
330,26.04554234202977,23.466028637475105,1.1001747291004609,87.24849185065898
331,29.826493947290697,80.69787421038968,8.015074876366988,59.95883012089354
332,36.894858938336284,72.68279933402269,6.689051029294204,58.384517447714046
333,20.133638967924792,66.45467980046881,4.261276550733223,67.47848138054225
334,16.18973590466124,64.42700867742963,2.281596570994693,67.40203108089713
335,13.212608369689594,63.48557536305135,2.9133656823961056,64.55330602928606
336,18.448888440023687,171.18246322638217,6.026877375635513,23.046620115748873
337,16.658985762063136,160.84688356472387,9.132749446619608,35.400294472213076
338,29.826493947290697,80.69787421038968,8.015074876366988,36.293111384119285
339,36.894858938336284,72.68279933402269,6.689051029294204,26.245194309830584
340,20.133638967924792,66.45467980046881,4.261276550733223,95.02272902021565
341,16.18973590466124,64.42700867742963,2.281596570994693,89.21264843788505
342,13.212608369689594,63.48557536305135,2.9133656823961056,82.04222205925763
343,18.502613602460613,49.985392592826344,18.823222270158464,81.4365651784224
344,20.268438620961888,31.162170322667883,7.724975991526769,77.37565871542067
345,26.04554234202977,23.466028637475105,1.1001747291004609,68.26491408023374
346,59.78442397241537,70.739194285675,6.1334019690185,56.55327732471193
347,18.448888440023687,171.18246322638217,6.026877375635513,22.784318052795882
348,16.658985762063136,160.84688356472387,9.132749446619608,29.485791260339433
349,20.133638967924792,66.45467980046881,4.261276550733223,33.40252203891984
350,16.18973590466124,64.42700867742963,2.281596570994693,31.877146723826147
351,13.212608369689594,63.48557536305135,2.9133656823961056,28.989190623029256
352,18.502613602460613,49.985392592826344,18.823222270158464,77.23910589166894
353,20.268438620961888,31.162170322667883,7.724975991526769,75.07749382173344
354,26.04554234202977,23.466028637475105,1.1001747291004609,69.85272089836565
355,59.78442397241537,70.739194285675,6.1334019690185,45.20369516515541
356,18.448888440023687,171.18246322638217,6.026877375635513,76.80939875717793
357,16.658985762063136,160.84688356472387,9.132749446619608,89.32428446063403
358,19.68121425060024,11.468376033304303,14.931793430525172,18.053096988369468
359,21.344838383260548,131.53658260277913,8.214261143543325,20.268942998026287
360,102.05611065568544,37.89005433061765,1.972687559538383,32.29546236277797
361,86.54198115236635,39.34205329850183,4.04318111827969,21.678227069816444
362,40.65951642412897,55.42020230919397,0.3143020809121471,60.19065415365737
363,45.32808186916511,55.609193148743145,0.7132098617206264,62.86413193436293
364,86.54198115236635,39.34205329850183,4.04318111827969,19.70893832087973
365,40.65951642412897,55.42020230919397,0.3143020809121471,79.60904201718046
366,45.32808186916511,55.609193148743145,0.7132098617206264,75.78350434504814
367,26.43821252776106,55.985264659070324,9.572568317209587,32.58214477969204
368,22.94048377210538,65.55783297627991,5.827577179011911,26.749372723763575
369,36.76879872599074,51.83128653557306,0.6720333340577369,19.039090058237527
370,40.65951642412897,55.42020230919397,0.3143020809121471,56.5699665570416
371,45.32808186916511,55.609193148743145,0.7132098617206264,55.747123128411005
372,86.54198115236635,39.34205329850183,4.04318111827969,17.599421260648718
373,36.76879872599074,51.83128653557306,0.6720333340577369,27.123724681286262
374,41.57858685093655,51.15925320151532,2.140138434942095,24.451155566209486
375,40.65951642412897,55.42020230919397,0.3143020809121471,31.634133725623084
376,45.32808186916511,55.609193148743145,0.7132098617206264,29.469257215483097
377,102.05611065568544,37.89005433061765,1.972687559538383,21.415545292774194
378,39.84461427476656,35.77027287111168,6.704199376083473,16.551517575678876
379,36.76879872599074,51.83128653557306,0.6720333340577369,23.21278956298451
380,39.84461427476656,35.77027287111168,6.704199376083473,20.51945395911742
381,86.54198115236635,39.34205329850183,4.04318111827969,37.4364498049581
382,36.76879872599074,51.83128653557306,0.6720333340577369,25.441599043071157
383,41.57858685093655,51.15925320151532,2.140138434942095,19.79506976383856
384,40.65951642412897,55.42020230919397,0.3143020809121471,71.16236188358556
385,45.32808186916511,55.609193148743145,0.7132098617206264,72.2205480952509
386,37.633148869222595,47.23386532139511,2.8641565298007485,57.96453911483704
387,44.911737927347815,44.369708791594356,2.3562858581645125,58.079595599284744
388,86.54198115236635,39.34205329850183,4.04318111827969,19.293514497005262
389,36.76879872599074,51.83128653557306,0.6720333340577369,11.16281639004352
390,86.54198115236635,39.34205329850183,4.04318111827969,80.98001698310505
391,36.76879872599074,51.83128653557306,0.6720333340577369,20.398433665901592
392,41.57858685093655,51.15925320151532,2.140138434942095,22.081885813231093
393,40.65951642412897,55.42020230919397,0.3143020809121471,95.41547730481432
394,45.32808186916511,55.609193148743145,0.7132098617206264,96.08020423824277
395,37.633148869222595,47.23386532139511,2.8641565298007485,93.48781734767837
396,44.911737927347815,44.369708791594356,2.3562858581645125,99.69647661807612
397,86.54198115236635,39.34205329850183,4.04318111827969,21.056835464248195
398,86.54198115236635,39.34205329850183,4.04318111827969,20.061360235306807
399,40.65951642412897,55.42020230919397,0.3143020809121471,83.46782836232441
400,45.32808186916511,55.609193148743145,0.7132098617206264,86.77194236323463
401,102.05611065568544,37.89005433061765,1.972687559538383,16.01222910076594
402,37.633148869222595,47.23386532139511,2.8641565298007485,87.27221847886939
403,44.911737927347815,44.369708791594356,2.3562858581645125,83.44517170682585
404,86.54198115236635,39.34205329850183,4.04318111827969,43.32970570863468
405,36.76879872599074,51.83128653557306,0.6720333340577369,40.38448519591132
406,41.57858685093655,51.15925320151532,2.140138434942095,30.254549150499468
407,40.65951642412897,55.42020230919397,0.3143020809121471,65.91465828777947
