,trspeed,trdir,trdir_t,wspd
50,38.681211848324914,153.2749844344919,7.6278388100724825,86.05628317242059
51,40.46678829431111,159.89588835014658,7.550392392977755,99.80235601063919
52,75.41574332162965,19.804109844880635,13.166754500025329,30.69915005659776
53,38.681211848324914,153.2749844344919,7.6278388100724825,38.8114176426958
54,40.46678829431111,159.89588835014658,7.550392392977755,49.143758012720326
55,26.31083235477259,38.400370951694825,11.930733845248668,35.3367213520341
56,27.554851068086247,26.46963710644616,5.371050254936587,35.69409204582439
57,38.681211848324914,153.2749844344919,7.6278388100724825,82.58316589926775
58,40.46678829431111,159.89588835014658,7.550392392977755,94.66159485181917
59,75.41574332162965,19.804109844880635,13.166754500025329,23.23565874488839
60,38.681211848324914,153.2749844344919,7.6278388100724825,88.96031365026691
61,40.46678829431111,159.89588835014658,7.550392392977755,106.71820949525335
62,38.681211848324914,153.2749844344919,7.6278388100724825,30.682353384484873
63,40.46678829431111,159.89588835014658,7.550392392977755,32.44698826327521
64,75.41574332162965,19.804109844880635,13.166754500025329,23.627434966742932
65,38.681211848324914,153.2749844344919,7.6278388100724825,58.33579573750618
66,40.46678829431111,159.89588835014658,7.550392392977755,65.66947809410988
67,26.31083235477259,38.400370951694825,11.930733845248668,22.972037168597677
68,27.554851068086247,26.46963710644616,5.371050254936587,22.03167252264391
69,38.681211848324914,153.2749844344919,7.6278388100724825,45.744227731908204
70,40.46678829431111,159.89588835014658,7.550392392977755,59.59618400806725
71,38.681211848324914,153.2749844344919,7.6278388100724825,20.591568993022097
72,40.46678829431111,159.89588835014658,7.550392392977755,26.61460410957711
73,75.41574332162965,19.804109844880635,13.166754500025329,19.030090009393405
74,26.31083235477259,38.400370951694825,11.930733845248668,25.3387535660425
75,27.554851068086247,26.46963710644616,5.371050254936587,23.622221207539468
76,38.681211848324914,153.2749844344919,7.6278388100724825,56.50332052418118
77,40.46678829431111,159.89588835014658,7.550392392977755,82.9764211441711
78,26.31083235477259,38.400370951694825,11.930733845248668,43.89515180247557
79,27.554851068086247,26.46963710644616,5.371050254936587,42.05043735065807
80,38.681211848324914,153.2749844344919,7.6278388100724825,100.12088516307452
81,40.46678829431111,159.89588835014658,7.550392392977755,113.11260480260327
82,75.41574332162965,19.804109844880635,13.166754500025329,34.909370790166044
83,38.681211848324914,153.2749844344919,7.6278388100724825,41.29427417031318
84,40.46678829431111,159.89588835014658,7.550392392977755,41.39210189309938
85,75.41574332162965,19.804109844880635,13.166754500025329,14.735727252876844
86,38.681211848324914,153.2749844344919,7.6278388100724825,70.67966329321507
87,40.46678829431111,159.89588835014658,7.550392392977755,77.37067417296875
88,75.41574332162965,19.804109844880635,13.166754500025329,23.415675515865864
89,38.681211848324914,153.2749844344919,7.6278388100724825,39.93208402732451
90,40.46678829431111,159.89588835014658,7.550392392977755,44.691401878945165
91,26.31083235477259,38.400370951694825,11.930733845248668,75.37886103010474
92,27.554851068086247,26.46963710644616,5.371050254936587,70.96973251727724
93,38.681211848324914,153.2749844344919,7.6278388100724825,41.169889757509985
94,40.46678829431111,159.89588835014658,7.550392392977755,47.300325171393055
95,38.681211848324914,153.2749844344919,7.6278388100724825,39.29464498260717
96,40.46678829431111,159.89588835014658,7.550392392977755,46.87598982681542
97,75.41574332162965,19.804109844880635,13.166754500025329,18.52481225197659
98,38.681211848324914,153.2749844344919,7.6278388100724825,30.987174273628604
99,40.46678829431111,159.89588835014658,7.550392392977755,33.882616300812415
100,75.41574332162965,19.804109844880635,13.166754500025329,25.755725580643915
101,38.681211848324914,153.2749844344919,7.6278388100724825,52.00172499758696
102,40.46678829431111,159.89588835014658,7.550392392977755,56.93897303892582
103,26.31083235477259,38.400370951694825,11.930733845248668,28.59654282343018
104,27.554851068086247,26.46963710644616,5.371050254936587,23.169704589649136
105,38.681211848324914,153.2749844344919,7.6278388100724825,76.29619836353942
106,40.46678829431111,159.89588835014658,7.550392392977755,82.9414208905841
107,38.681211848324914,153.2749844344919,7.6278388100724825,74.53160709384983
108,40.46678829431111,159.89588835014658,7.550392392977755,89.93074149476189
109,26.31083235477259,38.400370951694825,11.930733845248668,19.73541198898477
110,27.554851068086247,26.46963710644616,5.371050254936587,18.58127472318771
111,38.681211848324914,153.2749844344919,7.6278388100724825,36.59744820059803
112,40.46678829431111,159.89588835014658,7.550392392977755,36.76770331391941
113,38.681211848324914,153.2749844344919,7.6278388100724825,64.12780336330516
114,40.46678829431111,159.89588835014658,7.550392392977755,77.40670554879104
115,38.681211848324914,153.2749844344919,7.6278388100724825,73.87249220837481
116,40.46678829431111,159.89588835014658,7.550392392977755,75.62973883942375
117,6.379461163837055,166.42755194984622,30.026734091051644,40.3974640790453
118,1.5551658241380784,136.40081785879457,175.14666383236792,39.78033861230645
119,7.1962789520002035,314.16183447361715,15.282683275483933,40.28381654955309
120,7.931931917299806,168.37345334596958,20.351122129979018,40.60317256795825
121,6.379461163837055,166.42755194984622,30.026734091051644,56.61797175623713
122,1.5551658241380784,136.40081785879457,175.14666383236792,49.80406428525325
123,7.1962789520002035,314.16183447361715,15.282683275483933,39.03128783260915
124,7.931931917299806,168.37345334596958,20.351122129979018,58.889274246565094
125,6.379461163837055,166.42755194984622,30.026734091051644,50.51683077899274
126,1.5551658241380784,136.40081785879457,175.14666383236792,45.76381810178836
127,7.1962789520002035,314.16183447361715,15.282683275483933,28.284648732561912
128,7.931931917299806,168.37345334596958,20.351122129979018,52.101168338060866
129,45.698796224658636,83.3736065574229,1.825091182444897,33.4911942944871
130,46.21215308486534,81.548515374978,2.566945185256987,26.257642391048144
131,6.379461163837055,166.42755194984622,30.026734091051644,63.50723041885704
132,1.5551658241380784,136.40081785879457,175.14666383236792,42.01545795600094
133,9.484402670762558,170.31935474209294,10.675510168906396,77.83507872742777
134,10.62199739015199,171.2699900307258,5.373544248768047,81.80677576259924
135,6.379461163837055,166.42755194984622,30.026734091051644,37.92404174010475
136,1.5551658241380784,136.40081785879457,175.14666383236792,27.69765825845642
137,7.1962789520002035,314.16183447361715,15.282683275483933,23.25229894879723
138,7.931931917299806,168.37345334596958,20.351122129979018,41.33283623398752
139,45.698796224658636,83.3736065574229,1.825091182444897,35.287284924856124
140,46.21215308486534,81.548515374978,2.566945185256987,32.930431045824356
141,45.698796224658636,83.3736065574229,1.825091182444897,36.8915177471453
142,46.21215308486534,81.548515374978,2.566945185256987,29.32050417689572
143,45.698796224658636,83.3736065574229,1.825091182444897,36.28241897467027
144,46.21215308486534,81.548515374978,2.566945185256987,30.926011308139863
145,6.379461163837055,166.42755194984622,30.026734091051644,74.46613197414183
146,1.5551658241380784,136.40081785879457,175.14666383236792,62.605277379099896
147,7.1962789520002035,314.16183447361715,15.282683275483933,46.0195583230427
148,7.931931917299806,168.37345334596958,20.351122129979018,78.41975017248913
149,45.698796224658636,83.3736065574229,1.825091182444897,50.04456402292518
150,46.21215308486534,81.548515374978,2.566945185256987,48.19313486684578
151,12.067434760784204,171.1807283930106,3.5169044903599014,21.63014431097263
152,45.698796224658636,83.3736065574229,1.825091182444897,36.908504746051335
153,46.21215308486534,81.548515374978,2.566945185256987,34.32472376160866
154,6.379461163837055,166.42755194984622,30.026734091051644,23.3576297608244
155,1.5551658241380784,136.40081785879457,175.14666383236792,15.44739950926067
156,9.484402670762558,170.31935474209294,10.675510168906396,28.631116595200215
157,10.62199739015199,171.2699900307258,5.373544248768047,30.85504674734181
158,6.379461163837055,166.42755194984622,30.026734091051644,24.8562867072051
159,1.5551658241380784,136.40081785879457,175.14666383236792,21.543025102311166
160,9.484402670762558,170.31935474209294,10.675510168906396,27.065127777134386
161,10.62199739015199,171.2699900307258,5.373544248768047,28.112831860477016
162,6.379461163837055,166.42755194984622,30.026734091051644,22.42106382550151
163,1.5551658241380784,136.40081785879457,175.14666383236792,19.62518444487257
164,9.484402670762558,170.31935474209294,10.675510168906396,24.284983412587465
165,10.62199739015199,171.2699900307258,5.373544248768047,25.300904252815922
166,45.698796224658636,83.3736065574229,1.825091182444897,37.31927283390458
167,46.21215308486534,81.548515374978,2.566945185256987,33.41103760907999
168,45.698796224658636,83.3736065574229,1.825091182444897,35.722012978321786
169,46.21215308486534,81.548515374978,2.566945185256987,28.599950557827725
170,6.379461163837055,166.42755194984622,30.026734091051644,37.987197048109316
171,1.5551658241380784,136.40081785879457,175.14666383236792,35.73609823894972
172,7.1962789520002035,314.16183447361715,15.282683275483933,45.66845445565962
173,7.931931917299806,168.37345334596958,20.351122129979018,38.73756331782918
174,45.698796224658636,83.3736065574229,1.825091182444897,35.648426055064576
175,46.21215308486534,81.548515374978,2.566945185256987,33.28164788480024
176,45.698796224658636,83.3736065574229,1.825091182444897,63.45875202514115
177,46.21215308486534,81.548515374978,2.566945185256987,59.50514928313332
178,6.379461163837055,166.42755194984622,30.026734091051644,56.700108420132864
179,1.5551658241380784,136.40081785879457,175.14666383236792,59.2444989488607
180,7.1962789520002035,314.16183447361715,15.282683275483933,56.36714573548859
181,7.931931917299806,168.37345334596958,20.351122129979018,55.85197824389026
182,45.698796224658636,83.3736065574229,1.825091182444897,43.758340642633115
183,46.21215308486534,81.548515374978,2.566945185256987,45.461060102438765
184,45.698796224658636,83.3736065574229,1.825091182444897,51.04540551822236
185,46.21215308486534,81.548515374978,2.566945185256987,45.059583789301435
186,6.379461163837055,166.42755194984622,30.026734091051644,39.677647818348454
187,1.5551658241380784,136.40081785879457,175.14666383236792,35.686365899262924
188,7.1962789520002035,314.16183447361715,15.282683275483933,29.248232983536997
189,7.931931917299806,168.37345334596958,20.351122129979018,41.0080751247103
190,6.379461163837055,166.42755194984622,30.026734091051644,33.90884698447232
191,1.5551658241380784,136.40081785879457,175.14666383236792,29.545398846728343
192,7.1962789520002035,314.16183447361715,15.282683275483933,31.3417724317386
193,7.931931917299806,168.37345334596958,20.351122129979018,35.36332969705364
194,6.379461163837055,166.42755194984622,30.026734091051644,58.510560378343406
195,1.5551658241380784,136.40081785879457,175.14666383236792,64.25511033495391
196,7.1962789520002035,314.16183447361715,15.282683275483933,67.68993001240963
197,7.931931917299806,168.37345334596958,20.351122129979018,56.595710392806566
198,45.698796224658636,83.3736065574229,1.825091182444897,39.22016068543088
199,46.21215308486534,81.548515374978,2.566945185256987,32.603511687597745
200,6.379461163837055,166.42755194984622,30.026734091051644,64.56268683517176
201,1.5551658241380784,136.40081785879457,175.14666383236792,75.97198776466821
202,7.1962789520002035,314.16183447361715,15.282683275483933,92.89176960694299
203,7.931931917299806,168.37345334596958,20.351122129979018,60.759586525339614
204,45.698796224658636,83.3736065574229,1.825091182444897,32.792363499930715
205,46.21215308486534,81.548515374978,2.566945185256987,34.14171147169415
206,6.379461163837055,166.42755194984622,30.026734091051644,98.18550957649305
207,1.5551658241380784,136.40081785879457,175.14666383236792,96.89424683711115
208,7.1962789520002035,314.16183447361715,15.282683275483933,64.63126088498448
209,7.931931917299806,168.37345334596958,20.351122129979018,98.61593048962033
210,6.379461163837055,166.42755194984622,30.026734091051644,51.714750703308184
211,1.5551658241380784,136.40081785879457,175.14666383236792,47.42214285333664
212,7.1962789520002035,314.16183447361715,15.282683275483933,32.11450059988567
213,7.931931917299806,168.37345334596958,20.351122129979018,53.145619986632035
214,6.379461163837055,166.42755194984622,30.026734091051644,72.15284104578296
215,1.5551658241380784,136.40081785879457,175.14666383236792,69.0070174493261
216,7.1962789520002035,314.16183447361715,15.282683275483933,53.410741035099626
217,7.931931917299806,168.37345334596958,20.351122129979018,73.20144891126859
218,6.379461163837055,166.42755194984622,30.026734091051644,61.04620242527436
219,1.5551658241380784,136.40081785879457,175.14666383236792,52.809702174063545
220,7.1962789520002035,314.16183447361715,15.282683275483933,38.67675942712277
221,7.931931917299806,168.37345334596958,20.351122129979018,63.791702509011294
222,6.379461163837055,166.42755194984622,30.026734091051644,39.81942062868818
223,1.5551658241380784,136.40081785879457,175.14666383236792,35.38535873787599
224,7.1962789520002035,314.16183447361715,15.282683275483933,30.62729826082206
225,7.931931917299806,168.37345334596958,20.351122129979018,41.2974412589589
226,6.379461163837055,166.42755194984622,30.026734091051644,28.507861650638873
227,1.5551658241380784,136.40081785879457,175.14666383236792,20.92732687656277
228,9.484402670762558,170.31935474209294,10.675510168906396,33.561551500022944
229,10.62199739015199,171.2699900307258,5.373544248768047,35.691498143293494
230,45.698796224658636,83.3736065574229,1.825091182444897,34.013955541579364
231,46.21215308486534,81.548515374978,2.566945185256987,31.713901802020892
232,45.698796224658636,83.3736065574229,1.825091182444897,36.559775538358934
233,46.21215308486534,81.548515374978,2.566945185256987,31.420770853792035
234,6.379461163837055,166.42755194984622,30.026734091051644,57.7088140855947
235,1.5551658241380784,136.40081785879457,175.14666383236792,48.40852209459548
236,7.1962789520002035,314.16183447361715,15.282683275483933,33.54157228779377
237,7.931931917299806,168.37345334596958,20.351122129979018,60.80891141592778
238,45.698796224658636,83.3736065574229,1.825091182444897,41.833795051486696
239,46.21215308486534,81.548515374978,2.566945185256987,35.579573231685494
240,6.379461163837055,166.42755194984622,30.026734091051644,50.31036689952299
241,1.5551658241380784,136.40081785879457,175.14666383236792,44.10766599776769
242,9.484402670762558,170.31935474209294,10.675510168906396,54.44550083402652
243,10.62199739015199,171.2699900307258,5.373544248768047,55.989274597401014
244,6.379461163837055,166.42755194984622,30.026734091051644,35.69682480839819
245,1.5551658241380784,136.40081785879457,175.14666383236792,29.561424984014018
246,7.1962789520002035,314.16183447361715,15.282683275483933,21.14723525932655
247,7.931931917299806,168.37345334596958,20.351122129979018,37.74195808319291
248,6.379461163837055,166.42755194984622,30.026734091051644,78.35390948533745
249,1.5551658241380784,136.40081785879457,175.14666383236792,68.57993731370618
250,7.1962789520002035,314.16183447361715,15.282683275483933,45.85872253816657
251,7.931931917299806,168.37345334596958,20.351122129979018,81.61190020921453
252,45.698796224658636,83.3736065574229,1.825091182444897,34.4836012899212
253,46.21215308486534,81.548515374978,2.566945185256987,30.29405518587754
254,50.90204467147228,52.15650651310711,2.3450234589491377,82.38245664116229
255,50.90204467147228,52.15650651310711,2.3450234589491377,84.3962535280154
256,54.448752656326484,49.36661571687493,5.0448241520707455,80.78005945549637
257,47.281404953529936,44.32179156480419,14.395432517915491,87.90950916205196
258,50.90204467147228,52.15650651310711,2.3450234589491377,42.92849847716869
259,54.448752656326484,49.36661571687493,5.0448241520707455,31.505282839653788
260,47.281404953529936,44.32179156480419,14.395432517915491,34.271893031124804
261,50.90204467147228,52.15650651310711,2.3450234589491377,120.21265159206904
262,54.448752656326484,49.36661571687493,5.0448241520707455,27.860220956519292
263,47.281404953529936,44.32179156480419,14.395432517915491,28.846655632943687
264,54.448752656326484,49.36661571687493,5.0448241520707455,57.709159753503386
265,47.281404953529936,44.32179156480419,14.395432517915491,52.069564319355734
266,54.448752656326484,49.36661571687493,5.0448241520707455,27.05672201510989
267,47.281404953529936,44.32179156480419,14.395432517915491,29.169619446353202
268,50.90204467147228,52.15650651310711,2.3450234589491377,62.334813768144926
269,50.90204467147228,52.15650651310711,2.3450234589491377,123.59292520710667
270,42.03551394043542,287.80084524865543,4.446427480841976,25.0
271,50.90204467147228,52.15650651310711,2.3450234589491377,59.538969135554225
272,54.448752656326484,49.36661571687493,5.0448241520707455,52.73406938553316
273,47.281404953529936,44.32179156480419,14.395432517915491,49.784410805924665
274,42.03551394043542,287.80084524865543,4.446427480841976,25.0
275,50.90204467147228,52.15650651310711,2.3450234589491377,90.80575131120833
276,54.448752656326484,49.36661571687493,5.0448241520707455,58.110438831734555
277,47.281404953529936,44.32179156480419,14.395432517915491,58.9855061022662
278,50.90204467147228,52.15650651310711,2.3450234589491377,47.98726781308468
279,54.448752656326484,49.36661571687493,5.0448241520707455,38.454474181774565
280,47.281404953529936,44.32179156480419,14.395432517915491,37.43503832991619
281,50.90204467147228,52.15650651310711,2.3450234589491377,61.483172922581375
282,54.448752656326484,49.36661571687493,5.0448241520707455,21.42561818402167
283,47.281404953529936,44.32179156480419,14.395432517915491,23.770997874388623
284,50.90204467147228,52.15650651310711,2.3450234589491377,86.1639545057787
285,54.448752656326484,49.36661571687493,5.0448241520707455,40.46724523679
286,47.281404953529936,44.32179156480419,14.395432517915491,40.186277387655544
287,50.90204467147228,52.15650651310711,2.3450234589491377,27.833910437094463
288,54.448752656326484,49.36661571687493,5.0448241520707455,52.61301097469803
289,47.281404953529936,44.32179156480419,14.395432517915491,49.5718524487508
290,50.90204467147228,52.15650651310711,2.3450234589491377,90.87345853151538
291,54.448752656326484,49.36661571687493,5.0448241520707455,18.05581303346718
292,47.281404953529936,44.32179156480419,14.395432517915491,16.013810308060364
293,50.90204467147228,52.15650651310711,2.3450234589491377,42.067664907531125
294,82.72968143993316,46.833561914140915,3.6935852391736876,30.769044524077902
295,54.448752656326484,49.36661571687493,5.0448241520707455,29.022553644155977
296,47.281404953529936,44.32179156480419,14.395432517915491,23.39327363925947
297,50.90204467147228,52.15650651310711,2.3450234589491377,96.07569393625957
298,54.448752656326484,49.36661571687493,5.0448241520707455,17.533130501725864
299,47.281404953529936,44.32179156480419,14.395432517915491,18.338183002210933
300,50.90204467147228,52.15650651310711,2.3450234589491377,93.34770597556854
301,54.448752656326484,49.36661571687493,5.0448241520707455,41.98620738392011
302,47.281404953529936,44.32179156480419,14.395432517915491,38.8133858112036
303,42.03551394043542,287.80084524865543,4.446427480841976,25.0
304,54.448752656326484,49.36661571687493,5.0448241520707455,27.387658898819197
305,47.281404953529936,44.32179156480419,14.395432517915491,26.881513856359845
306,50.90204467147228,52.15650651310711,2.3450234589491377,78.78493539705862
307,54.448752656326484,49.36661571687493,5.0448241520707455,32.97988879888676
308,47.281404953529936,44.32179156480419,14.395432517915491,33.57599114269625
309,50.90204467147228,52.15650651310711,2.3450234589491377,25.06861471732798
310,54.448752656326484,49.36661571687493,5.0448241520707455,46.83387909894233
311,47.281404953529936,44.32179156480419,14.395432517915491,45.86814105927528
312,50.90204467147228,52.15650651310711,2.3450234589491377,78.39055347171316
313,54.448752656326484,49.36661571687493,5.0448241520707455,28.066422339144978
314,47.281404953529936,44.32179156480419,14.395432517915491,25.259872557426217
315,50.90204467147228,52.15650651310711,2.3450234589491377,117.78082720196191
316,54.448752656326484,49.36661571687493,5.0448241520707455,39.29522626609066
317,47.281404953529936,44.32179156480419,14.395432517915491,34.536463262358076
318,50.90204467147228,52.15650651310711,2.3450234589491377,43.42069320351264
319,54.448752656326484,49.36661571687493,5.0448241520707455,30.847942920062493
320,47.281404953529936,44.32179156480419,14.395432517915491,23.828591983545458
321,54.448752656326484,49.36661571687493,5.0448241520707455,41.673238956455535
322,47.281404953529936,44.32179156480419,14.395432517915491,41.42132191953161
323,42.03551394043542,287.80084524865543,4.446427480841976,30.0
324,50.90204467147228,52.15650651310711,2.3450234589491377,140.94234251186748
325,54.448752656326484,49.36661571687493,5.0448241520707455,34.34050321670662
326,47.281404953529936,44.32179156480419,14.395432517915491,25.388546145407474
327,50.90204467147228,52.15650651310711,2.3450234589491377,72.328012923903
328,54.448752656326484,49.36661571687493,5.0448241520707455,55.12402395219806
329,47.281404953529936,44.32179156480419,14.395432517915491,39.37320880210846
330,50.90204467147228,52.15650651310711,2.3450234589491377,52.622719841508626
331,54.448752656326484,49.36661571687493,5.0448241520707455,41.85064312877786
332,47.281404953529936,44.32179156480419,14.395432517915491,39.2295396068332
333,50.90204467147228,52.15650651310711,2.3450234589491377,95.58810094463658
334,54.448752656326484,49.36661571687493,5.0448241520707455,27.95750486338438
335,47.281404953529936,44.32179156480419,14.395432517915491,30.990281539045178
336,50.90204467147228,52.15650651310711,2.3450234589491377,91.15226565393058
337,23.898290764749934,36.072497669617476,26.24133297822222,90.99857415413246
338,22.135268214001943,9.831164691395259,9.203933350695412,100.3378000632018
339,35.57872435962037,45.70793550231835,10.853774055940345,16.338266522605526
340,35.45721474188871,34.85416144637801,3.830684859663349,17.322719850599892
341,61.14073766914897,43.40713635645826,2.610918358512916,71.4021122417615
342,48.3548081219934,59.01291291823422,0.5810057610352857,19.93224341894274
343,37.61258492670802,86.73467670102147,8.832796790639836,83.16917539030293
344,40.72431795417447,81.48415906956993,10.22309168887097,71.9575823723128
345,23.898290764749934,36.072497669617476,26.24133297822222,24.69364334682779
346,23.898290764749934,36.072497669617476,26.24133297822222,58.31070139044497
347,22.135268214001943,9.831164691395259,9.203933350695412,67.3492453262125
348,23.898290764749934,36.072497669617476,26.24133297822222,47.02304452569149
349,22.135268214001943,9.831164691395259,9.203933350695412,41.28184184880441
350,35.57872435962037,45.70793550231835,10.853774055940345,28.826986975509488
351,35.45721474188871,34.85416144637801,3.830684859663349,30.815064148034036
352,61.14073766914897,43.40713635645826,2.610918358512916,32.91635882053958
353,23.898290764749934,36.072497669617476,26.24133297822222,31.098130408527396
354,22.135268214001943,9.831164691395259,9.203933350695412,32.871930976763664
355,61.14073766914897,43.40713635645826,2.610918358512916,30.975851135635338
356,48.3548081219934,59.01291291823422,0.5810057610352857,53.31480950204591
357,37.61258492670802,86.73467670102147,8.832796790639836,96.14493448777183
358,40.72431795417447,81.48415906956993,10.22309168887097,87.52552515045218
359,22.846404735948052,56.92162818134403,1.5137488580413878,22.584390019021242
360,26.70698831637125,58.26389501301637,12.085808214234575,22.026461219081106
361,35.57872435962037,45.70793550231835,10.853774055940345,17.202586047907815
362,35.45721474188871,34.85416144637801,3.830684859663349,18.083261588451837
363,61.14073766914897,43.40713635645826,2.610918358512916,30.88299202700763
364,48.3548081219934,59.01291291823422,0.5810057610352857,36.25646035712942
365,55.594722373386425,55.38917535205221,3.356128685072557,55.784057156443566
366,35.57872435962037,45.70793550231835,10.853774055940345,12.119951041775586
367,35.45721474188871,34.85416144637801,3.830684859663349,15.649957992702287
368,61.14073766914897,43.40713635645826,2.610918358512916,27.93480828312126
369,37.61258492670802,86.73467670102147,8.832796790639836,56.18631707814039
370,40.72431795417447,81.48415906956993,10.22309168887097,48.74017348488065
371,22.846404735948052,56.92162818134403,1.5137488580413878,55.31787126508515
372,26.70698831637125,58.26389501301637,12.085808214234575,54.76355489251397
373,28.940499672967828,70.34970322725096,17.04097041099876,52.14091722395855
374,23.898290764749934,36.072497669617476,26.24133297822222,40.29027333315673
375,22.135268214001943,9.831164691395259,9.203933350695412,40.564006861282465
376,48.3548081219934,59.01291291823422,0.5810057610352857,26.72482459692275
377,55.594722373386425,55.38917535205221,3.356128685072557,47.36873006458536
378,23.898290764749934,36.072497669617476,26.24133297822222,40.003158741399226
379,22.135268214001943,9.831164691395259,9.203933350695412,39.891257861020755
380,48.3548081219934,59.01291291823422,0.5810057610352857,31.505569925271363
381,23.898290764749934,36.072497669617476,26.24133297822222,54.07289404741622
382,22.135268214001943,9.831164691395259,9.203933350695412,57.07314618925657
383,35.57872435962037,45.70793550231835,10.853774055940345,20.247205296899914
384,35.45721474188871,34.85416144637801,3.830684859663349,17.878167507020933
385,41.60488189374459,37.82224978709015,6.159497208086068,43.399669894575375
386,22.846404735948052,56.92162818134403,1.5137488580413878,50.83068467921016
387,26.70698831637125,58.26389501301637,12.085808214234575,44.86616489412052
388,28.940499672967828,70.34970322725096,17.04097041099876,38.15559001126988
389,23.898290764749934,36.072497669617476,26.24133297822222,26.79836382630126
390,41.60488189374459,37.82224978709015,6.159497208086068,54.23877339968505
391,35.57872435962037,45.70793550231835,10.853774055940345,51.16055539158014
392,35.45721474188871,34.85416144637801,3.830684859663349,48.35951513698167
393,55.594722373386425,55.38917535205221,3.356128685072557,40.05575172296389
394,23.898290764749934,36.072497669617476,26.24133297822222,37.63123510564176
395,22.135268214001943,9.831164691395259,9.203933350695412,37.39911795942021
396,41.60488189374459,37.82224978709015,6.159497208086068,28.37380744464382
397,61.14073766914897,43.40713635645826,2.610918358512916,43.47297733455671
398,48.3548081219934,59.01291291823422,0.5810057610352857,36.73486914412903
399,37.61258492670802,86.73467670102147,8.832796790639836,65.3801980351538
400,40.72431795417447,81.48415906956993,10.22309168887097,62.25241321800475
401,23.898290764749934,36.072497669617476,26.24133297822222,43.427723920509216
402,22.135268214001943,9.831164691395259,9.203933350695412,39.2681329809987
403,61.14073766914897,43.40713635645826,2.610918358512916,37.796728899595585
404,48.3548081219934,59.01291291823422,0.5810057610352857,16.46374389874831
405,37.61258492670802,86.73467670102147,8.832796790639836,31.356516748673837
406,40.72431795417447,81.48415906956993,10.22309168887097,27.26369368046217
