,trspeed,trdir,trdir_t,wspd
38,22.975019990344244,45.730943367172856,7.50428892349431,70.8464238725847
39,27.18997881484103,38.22665444367855,5.656453194956924,61.36639044524886
40,31.465526805564295,32.570201248721624,6.022284077530647,57.578367840299265
41,22.975019990344244,45.730943367172856,7.50428892349431,24.06128844744457
42,27.18997881484103,38.22665444367855,5.656453194956924,26.623085465305326
43,16.84813974307418,194.88833840271622,4.914025757409214,37.37978191612132
44,15.905838862279268,182.68017677119417,10.234974031755733,35.577189489570806
45,15.586405438528937,173.48046312541913,12.940111370717062,34.225175308002896
46,22.975019990344244,45.730943367172856,7.50428892349431,48.64030151838047
47,27.18997881484103,38.22665444367855,5.656453194956924,41.474384715962934
48,31.465526805564295,32.570201248721624,6.022284077530647,38.90981963533214
49,22.975019990344244,45.730943367172856,7.50428892349431,37.442045852433765
50,27.18997881484103,38.22665444367855,5.656453194956924,32.363986248535625
51,31.465526805564295,32.570201248721624,6.022284077530647,31.2854871093912
52,16.84813974307418,194.88833840271622,4.914025757409214,45.87285222877728
53,15.905838862279268,182.68017677119417,10.234974031755733,34.63632036727482
54,15.586405438528937,173.48046312541913,12.940111370717062,30.396704817689375
55,22.975019990344244,45.730943367172856,7.50428892349431,52.11420969565711
56,27.18997881484103,38.22665444367855,5.656453194956924,47.35219849587276
57,31.465526805564295,32.570201248721624,6.022284077530647,45.72910796242882
58,22.975019990344244,45.730943367172856,7.50428892349431,38.90774855550969
59,27.18997881484103,38.22665444367855,5.656453194956924,38.00276578571202
60,31.465526805564295,32.570201248721624,6.022284077530647,37.63191535841908
61,22.975019990344244,45.730943367172856,7.50428892349431,40.827528108672794
62,27.18997881484103,38.22665444367855,5.656453194956924,29.902348536633642
63,31.465526805564295,32.570201248721624,6.022284077530647,24.959034120666537
64,22.975019990344244,45.730943367172856,7.50428892349431,54.001593019268626
65,27.18997881484103,38.22665444367855,5.656453194956924,53.166396612568604
66,31.465526805564295,32.570201248721624,6.022284077530647,49.918789193208376
67,16.84813974307418,194.88833840271622,4.914025757409214,39.72434387332973
68,15.905838862279268,182.68017677119417,10.234974031755733,32.72575504037656
69,15.586405438528937,173.48046312541913,12.940111370717062,29.797834942590406
70,16.84813974307418,194.88833840271622,4.914025757409214,40.83462504963638
71,15.905838862279268,182.68017677119417,10.234974031755733,36.60982873047638
72,15.586405438528937,173.48046312541913,12.940111370717062,34.51800397142719
73,22.975019990344244,45.730943367172856,7.50428892349431,64.05259100633572
74,27.18997881484103,38.22665444367855,5.656453194956924,58.395903234576906
75,31.465526805564295,32.570201248721624,6.022284077530647,53.31922437218656
76,16.84813974307418,194.88833840271622,4.914025757409214,37.05466309694281
77,15.905838862279268,182.68017677119417,10.234974031755733,29.00570804030437
78,15.586405438528937,173.48046312541913,12.940111370717062,26.45161619218734
79,22.975019990344244,45.730943367172856,7.50428892349431,59.90554762349422
80,27.18997881484103,38.22665444367855,5.656453194956924,55.410924999207346
81,31.465526805564295,32.570201248721624,6.022284077530647,54.47854488441359
82,22.975019990344244,45.730943367172856,7.50428892349431,63.74645622575475
83,27.18997881484103,38.22665444367855,5.656453194956924,57.60302357987198
84,31.465526805564295,32.570201248721624,6.022284077530647,53.11805325059397
85,22.975019990344244,45.730943367172856,7.50428892349431,26.413827474847814
86,27.18997881484103,38.22665444367855,5.656453194956924,28.090973506415853
87,16.84813974307418,194.88833840271622,4.914025757409214,33.99488180916286
88,15.905838862279268,182.68017677119417,10.234974031755733,29.315419724019357
89,15.586405438528937,173.48046312541913,12.940111370717062,27.499434177143957
90,22.975019990344244,45.730943367172856,7.50428892349431,37.43023647717534
91,27.18997881484103,38.22665444367855,5.656453194956924,37.96836296159048
92,31.465526805564295,32.570201248721624,6.022284077530647,38.10553425368403
93,22.975019990344244,45.730943367172856,7.50428892349431,16.953350655435155
94,27.18997881484103,38.22665444367855,5.656453194956924,18.572423449908218
95,22.975019990344244,45.730943367172856,7.50428892349431,41.82612287433272
96,27.18997881484103,38.22665444367855,5.656453194956924,39.13739447776071
97,31.465526805564295,32.570201248721624,6.022284077530647,37.81943445463493
98,16.84813974307418,194.88833840271622,4.914025757409214,41.08243609607484
99,15.905838862279268,182.68017677119417,10.234974031755733,36.76104669018264
100,15.586405438528937,173.48046312541913,12.940111370717062,33.78804659981288
101,16.84813974307418,194.88833840271622,4.914025757409214,44.741804670797336
102,15.905838862279268,182.68017677119417,10.234974031755733,38.082882912060995
103,15.586405438528937,173.48046312541913,12.940111370717062,34.34171763951367
104,22.975019990344244,45.730943367172856,7.50428892349431,43.26515656537242
105,27.18997881484103,38.22665444367855,5.656453194956924,37.464341523110285
106,31.465526805564295,32.570201248721624,6.022284077530647,35.71062320635934
107,22.975019990344244,45.730943367172856,7.50428892349431,69.41834908271461
108,27.18997881484103,38.22665444367855,5.656453194956924,63.02999387808182
109,31.465526805564295,32.570201248721624,6.022284077530647,53.85774527563755
110,22.975019990344244,45.730943367172856,7.50428892349431,38.950263641177
111,27.18997881484103,38.22665444367855,5.656453194956924,43.11467054310548
112,31.465526805564295,32.570201248721624,6.022284077530647,50.16772762104608
113,22.975019990344244,45.730943367172856,7.50428892349431,38.91497796797286
114,27.18997881484103,38.22665444367855,5.656453194956924,29.531678889691477
115,31.465526805564295,32.570201248721624,6.022284077530647,25.819674080114172
116,25.06965484514688,36.26369823256816,9.77127529130376,28.953390411559596
117,23.186052693641113,26.492422941264397,2.6584087998960655,32.12947563047717
118,18.48027596434049,23.834014141368332,4.053042193185521,34.45634609338463
119,14.212747488730388,27.861228050993102,3.684331298472305,38.39639877854912
120,16.046594079448177,143.64608832976947,4.0397607191881635,27.656635797395303
121,16.236561061718678,143.30698257231572,4.048191682118758,29.064400784536375
122,18.176388377939432,138.8737780795122,4.094098735349746,47.36534561737031
123,25.06965484514688,36.26369823256816,9.77127529130376,25.88331988522833
124,16.046594079448177,143.64608832976947,4.0397607191881635,59.625484157479576
125,16.236561061718678,143.30698257231572,4.048191682118758,60.67880679464458
126,18.176388377939432,138.8737780795122,4.094098735349746,74.37200107778963
127,25.06965484514688,36.26369823256816,9.77127529130376,40.51022935687706
128,23.186052693641113,26.492422941264397,2.6584087998960655,38.239888660655154
129,18.48027596434049,23.834014141368332,4.053042193185521,35.195520449545455
130,14.212747488730388,27.861228050993102,3.684331298472305,32.57024542003198
131,51.33618334028293,71.47210345927097,2.9630831455893984,102.33839332179234
132,22.289576244445602,154.63781225795248,28.607255562581184,22.77727357539982
133,24.282672951005672,143.3630494977254,27.501666321126766,25.017336736908973
134,26.352174216580188,124.16764684564632,11.959934576377623,33.17277140482786
135,16.046594079448177,143.64608832976947,4.0397607191881635,49.20743656011839
136,16.236561061718678,143.30698257231572,4.048191682118758,49.0454707328228
137,18.176388377939432,138.8737780795122,4.094098735349746,46.9399149779802
138,16.046594079448177,143.64608832976947,4.0397607191881635,95.42978532321519
139,16.236561061718678,143.30698257231572,4.048191682118758,96.49901852134609
140,18.176388377939432,138.8737780795122,4.094098735349746,110.39905009704778
141,16.046594079448177,143.64608832976947,4.0397607191881635,53.835056653939596
142,16.236561061718678,143.30698257231572,4.048191682118758,55.257959877200506
143,18.176388377939432,138.8737780795122,4.094098735349746,73.75570177959236
144,25.06965484514688,36.26369823256816,9.77127529130376,21.707615617678446
145,23.186052693641113,26.492422941264397,2.6584087998960655,26.192903904590807
146,18.48027596434049,23.834014141368332,4.053042193185521,31.516674664731013
147,14.212747488730388,27.861228050993102,3.684331298472305,36.37954642130908
148,49.376289916832384,49.097870613682815,2.277521611342336,70.96941211497779
149,49.376289916832384,49.097870613682815,2.277521611342336,66.48650436373255
150,49.376289916832384,49.097870613682815,2.277521611342336,31.40582815756349
151,25.06965484514688,36.26369823256816,9.77127529130376,25.206345072338188
152,49.376289916832384,49.097870613682815,2.277521611342336,42.57084258245867
153,16.046594079448177,143.64608832976947,4.0397607191881635,35.445436256199265
154,16.236561061718678,143.30698257231572,4.048191682118758,37.5566347528192
155,18.176388377939432,138.8737780795122,4.094098735349746,65.00221520887837
156,16.046594079448177,143.64608832976947,4.0397607191881635,21.639884249494955
157,16.236561061718678,143.30698257231572,4.048191682118758,22.087978445529966
158,18.176388377939432,138.8737780795122,4.094098735349746,27.91320299398512
159,25.06965484514688,36.26369823256816,9.77127529130376,47.82288236308261
160,23.186052693641113,26.492422941264397,2.6584087998960655,51.40299312494714
161,18.48027596434049,23.834014141368332,4.053042193185521,55.74016761221796
162,14.212747488730388,27.861228050993102,3.684331298472305,53.729203368450534
163,49.376289916832384,49.097870613682815,2.277521611342336,69.38269979612446
164,16.046594079448177,143.64608832976947,4.0397607191881635,78.4611019975877
165,16.236561061718678,143.30698257231572,4.048191682118758,79.6374977770368
166,18.176388377939432,138.8737780795122,4.094098735349746,94.93064290987505
167,25.06965484514688,36.26369823256816,9.77127529130376,28.407831077481443
168,23.186052693641113,26.492422941264397,2.6584087998960655,33.99832434783977
169,18.48027596434049,23.834014141368332,4.053042193185521,39.4075053836868
170,14.212747488730388,27.861228050993102,3.684331298472305,42.57818260709158
171,16.046594079448177,143.64608832976947,4.0397607191881635,83.51508961959901
172,16.236561061718678,143.30698257231572,4.048191682118758,85.31318286612407
173,18.176388377939432,138.8737780795122,4.094098735349746,108.68839507094975
174,16.046594079448177,143.64608832976947,4.0397607191881635,110.14037354750943
175,16.236561061718678,143.30698257231572,4.048191682118758,113.0076437008465
176,18.176388377939432,138.8737780795122,4.094098735349746,150.2821556942284
177,25.06965484514688,36.26369823256816,9.77127529130376,28.720164095214248
178,22.289576244445602,154.63781225795248,28.607255562581184,67.54962056479144
179,24.282672951005672,143.3630494977254,27.501666321126766,66.91583188004002
180,26.352174216580188,124.16764684564632,11.959934576377623,40.686379322194746
181,16.046594079448177,143.64608832976947,4.0397607191881635,34.02820405424056
182,16.236561061718678,143.30698257231572,4.048191682118758,34.29579898887582
183,18.176388377939432,138.8737780795122,4.094098735349746,37.774533139134235
184,16.046594079448177,143.64608832976947,4.0397607191881635,66.83762052143479
185,16.236561061718678,143.30698257231572,4.048191682118758,67.19763022457124
186,18.176388377939432,138.8737780795122,4.094098735349746,71.87775636534496
187,16.046594079448177,143.64608832976947,4.0397607191881635,32.30855005712597
188,16.236561061718678,143.30698257231572,4.048191682118758,32.565578404316085
189,18.176388377939432,138.8737780795122,4.094098735349746,35.90694691778767
190,49.376289916832384,49.097870613682815,2.277521611342336,63.89918617239952
191,16.046594079448177,143.64608832976947,4.0397607191881635,19.448183240832062
192,16.236561061718678,143.30698257231572,4.048191682118758,19.926077113802684
193,18.176388377939432,138.8737780795122,4.094098735349746,26.138697462420804
194,16.046594079448177,143.64608832976947,4.0397607191881635,58.604453756512896
195,16.236561061718678,143.30698257231572,4.048191682118758,59.4242770666276
196,18.176388377939432,138.8737780795122,4.094098735349746,70.08198009811885
197,25.06965484514688,36.26369823256816,9.77127529130376,23.51401625225878
198,23.186052693641113,26.492422941264397,2.6584087998960655,31.218686794697533
199,18.48027596434049,23.834014141368332,4.053042193185521,40.36565919464812
200,14.212747488730388,27.861228050993102,3.684331298472305,47.904874898478276
201,16.046594079448177,143.64608832976947,4.0397607191881635,75.084545077289
202,16.236561061718678,143.30698257231572,4.048191682118758,76.60242342478142
203,18.176388377939432,138.8737780795122,4.094098735349746,96.33484194218292
204,49.376289916832384,49.097870613682815,2.277521611342336,37.946505656995726
205,16.046594079448177,143.64608832976947,4.0397607191881635,108.27335548053328
206,16.236561061718678,143.30698257231572,4.048191682118758,108.61399237196548
207,18.176388377939432,138.8737780795122,4.094098735349746,113.04227196058419
208,25.06965484514688,36.26369823256816,9.77127529130376,28.88610887846979
209,23.186052693641113,26.492422941264397,2.6584087998960655,38.15808342986984
210,18.48027596434049,23.834014141368332,4.053042193185521,47.804732184723946
211,14.212747488730388,27.861228050993102,3.684331298472305,55.11039511757364
212,16.046594079448177,143.64608832976947,4.0397607191881635,86.75894981435246
213,16.236561061718678,143.30698257231572,4.048191682118758,88.04960699838371
214,18.176388377939432,138.8737780795122,4.094098735349746,104.82815039079007
215,16.046594079448177,143.64608832976947,4.0397607191881635,105.72860929097061
216,16.236561061718678,143.30698257231572,4.048191682118758,105.85749544467019
217,18.176388377939432,138.8737780795122,4.094098735349746,107.53301544276474
218,25.06965484514688,36.26369823256816,9.77127529130376,36.931027290553274
219,23.186052693641113,26.492422941264397,2.6584087998960655,40.64874501370106
220,18.48027596434049,23.834014141368332,4.053042193185521,43.40920290840433
221,14.212747488730388,27.861228050993102,3.684331298472305,46.967630584337535
222,13.176846514377802,97.3529288533383,8.722866490935408,53.68096067182122
223,10.932394930694219,88.6300623624029,11.30114310550136,46.8788031938921
224,9.126502167519414,77.32891925690153,12.72499191073622,44.12729591371711
225,7.686289284545879,64.6039273461653,33.21102449245029,42.18591867309295
226,7.663661117567025,31.392902853715015,20.038870117563977,40.1994687330359
227,26.467032933814995,21.919331752200407,6.7457670945687855,28.684794638443964
228,26.467032933814995,21.919331752200407,6.7457670945687855,27.52104189305808
229,26.467032933814995,21.919331752200407,6.7457670945687855,39.26924877324365
230,26.467032933814995,21.919331752200407,6.7457670945687855,59.91084491586033
231,13.176846514377802,97.3529288533383,8.722866490935408,74.94561393795873
232,10.932394930694219,88.6300623624029,11.30114310550136,71.1862869812735
233,9.126502167519414,77.32891925690153,12.72499191073622,66.6201052462626
234,7.686289284545879,64.6039273461653,33.21102449245029,61.89255255558657
235,7.663661117567025,31.392902853715015,20.038870117563977,58.06853782605445
236,26.467032933814995,21.919331752200407,6.7457670945687855,12.480991238266954
237,26.467032933814995,21.919331752200407,6.7457670945687855,31.90147511350687
238,13.176846514377802,97.3529288533383,8.722866490935408,58.32728659775251
239,10.932394930694219,88.6300623624029,11.30114310550136,54.00432347768945
240,9.126502167519414,77.32891925690153,12.72499191073622,51.25348776059654
241,7.686289284545879,64.6039273461653,33.21102449245029,48.81707752409766
242,7.663661117567025,31.392902853715015,20.038870117563977,44.58960555210314
243,26.467032933814995,21.919331752200407,6.7457670945687855,64.65742595396205
244,13.176846514377802,97.3529288533383,8.722866490935408,59.912259853109006
245,10.932394930694219,88.6300623624029,11.30114310550136,60.83284411184634
246,9.126502167519414,77.32891925690153,12.72499191073622,59.8321806554802
247,7.686289284545879,64.6039273461653,33.21102449245029,58.44726765609335
248,7.663661117567025,31.392902853715015,20.038870117563977,55.39970833673032
249,26.467032933814995,21.919331752200407,6.7457670945687855,32.77559029230688
250,13.176846514377802,97.3529288533383,8.722866490935408,88.05162457770504
251,10.932394930694219,88.6300623624029,11.30114310550136,91.54374796041618
252,9.126502167519414,77.32891925690153,12.72499191073622,84.45495385384083
253,7.686289284545879,64.6039273461653,33.21102449245029,75.2499762494082
254,7.663661117567025,31.392902853715015,20.038870117563977,70.77958117004127
255,26.467032933814995,21.919331752200407,6.7457670945687855,60.401834595501455
256,13.176846514377802,97.3529288533383,8.722866490935408,30.87287322841237
257,10.932394930694219,88.6300623624029,11.30114310550136,30.32253682802876
258,26.467032933814995,21.919331752200407,6.7457670945687855,24.491443469990813
259,13.176846514377802,97.3529288533383,8.722866490935408,41.37448541809356
260,10.932394930694219,88.6300623624029,11.30114310550136,36.26878898564038
261,9.126502167519414,77.32891925690153,12.72499191073622,36.62334611097223
262,7.686289284545879,64.6039273461653,33.21102449245029,38.06995394786108
263,7.663661117567025,31.392902853715015,20.038870117563977,41.328732226626364
264,26.467032933814995,21.919331752200407,6.7457670945687855,45.10661770841987
265,26.467032933814995,21.919331752200407,6.7457670945687855,21.8113861924976
266,13.176846514377802,97.3529288533383,8.722866490935408,75.99104436438256
267,10.932394930694219,88.6300623624029,11.30114310550136,80.77413177181127
268,9.126502167519414,77.32891925690153,12.72499191073622,86.66398938547408
269,7.686289284545879,64.6039273461653,33.21102449245029,92.77520104038373
270,7.663661117567025,31.392902853715015,20.038870117563977,91.75105276340305
271,26.467032933814995,21.919331752200407,6.7457670945687855,29.910706963508503
272,13.176846514377802,97.3529288533383,8.722866490935408,36.33659028873501
273,10.932394930694219,88.6300623624029,11.30114310550136,33.53238906533197
274,9.126502167519414,77.32891925690153,12.72499191073622,33.65037748651156
275,7.686289284545879,64.6039273461653,33.21102449245029,34.35280383660767
276,7.663661117567025,31.392902853715015,20.038870117563977,31.429084268737988
277,26.467032933814995,21.919331752200407,6.7457670945687855,38.36896893087503
278,26.467032933814995,21.919331752200407,6.7457670945687855,33.35058196035724
279,26.467032933814995,21.919331752200407,6.7457670945687855,45.255600333689806
280,26.467032933814995,21.919331752200407,6.7457670945687855,31.97146208958784
281,26.467032933814995,21.919331752200407,6.7457670945687855,47.69592044916784
282,26.467032933814995,21.919331752200407,6.7457670945687855,13.570222344353988
283,26.467032933814995,21.919331752200407,6.7457670945687855,54.57240958554327
284,26.467032933814995,21.919331752200407,6.7457670945687855,57.31859947687146
285,26.467032933814995,21.919331752200407,6.7457670945687855,47.59259808680752
286,13.176846514377802,97.3529288533383,8.722866490935408,58.26820458108053
287,10.932394930694219,88.6300623624029,11.30114310550136,55.58657826516471
288,9.126502167519414,77.32891925690153,12.72499191073622,49.77790444763855
289,7.686289284545879,64.6039273461653,33.21102449245029,43.343821129790314
290,7.663661117567025,31.392902853715015,20.038870117563977,38.66402956850682
291,26.467032933814995,21.919331752200407,6.7457670945687855,47.023670858356205
292,13.176846514377802,97.3529288533383,8.722866490935408,64.3261136355297
293,10.932394930694219,88.6300623624029,11.30114310550136,62.83089738191774
294,9.126502167519414,77.32891925690153,12.72499191073622,63.51192426463248
295,7.686289284545879,64.6039273461653,33.21102449245029,64.62819977461258
296,7.663661117567025,31.392902853715015,20.038870117563977,64.84755152200059
297,26.467032933814995,21.919331752200407,6.7457670945687855,26.43856719567778
298,13.176846514377802,97.3529288533383,8.722866490935408,49.65956101988115
299,10.932394930694219,88.6300623624029,11.30114310550136,53.31462454870724
300,9.126502167519414,77.32891925690153,12.72499191073622,55.60418658188804
301,7.686289284545879,64.6039273461653,33.21102449245029,57.62064831593976
302,7.663661117567025,31.392902853715015,20.038870117563977,55.855438252625504
303,26.467032933814995,21.919331752200407,6.7457670945687855,61.3828138508642
304,13.176846514377802,97.3529288533383,8.722866490935408,70.79537229500471
305,10.932394930694219,88.6300623624029,11.30114310550136,66.1330684696621
306,9.126502167519414,77.32891925690153,12.72499191073622,64.39064685386063
307,7.686289284545879,64.6039273461653,33.21102449245029,63.23220167996739
308,7.663661117567025,31.392902853715015,20.038870117563977,59.089002877900406
309,26.467032933814995,21.919331752200407,6.7457670945687855,24.880465891173415
310,13.176846514377802,97.3529288533383,8.722866490935408,89.97789661767986
311,10.932394930694219,88.6300623624029,11.30114310550136,79.11895274870608
312,9.126502167519414,77.32891925690153,12.72499191073622,70.6933814169142
313,7.686289284545879,64.6039273461653,33.21102449245029,62.754484592558725
314,7.663661117567025,31.392902853715015,20.038870117563977,56.818487554921035
315,13.176846514377802,97.3529288533383,8.722866490935408,36.55529259323495
316,10.932394930694219,88.6300623624029,11.30114310550136,40.68530923188207
317,9.126502167519414,77.32891925690153,12.72499191073622,38.35560437136883
318,7.686289284545879,64.6039273461653,33.21102449245029,34.7339552110235
319,7.663661117567025,31.392902853715015,20.038870117563977,32.033300331868176
320,26.467032933814995,21.919331752200407,6.7457670945687855,26.465638121908402
321,13.176846514377802,97.3529288533383,8.722866490935408,104.0209279863968
322,10.932394930694219,88.6300623624029,11.30114310550136,99.11895777883801
323,9.126502167519414,77.32891925690153,12.72499191073622,92.2778770741263
324,7.686289284545879,64.6039273461653,33.21102449245029,85.048974269984
325,7.663661117567025,31.392902853715015,20.038870117563977,78.58014212740855
326,26.467032933814995,21.919331752200407,6.7457670945687855,39.6514235102088
327,13.176846514377802,97.3529288533383,8.722866490935408,75.8363054787628
328,10.932394930694219,88.6300623624029,11.30114310550136,76.15027456882402
329,9.126502167519414,77.32891925690153,12.72499191073622,82.99460588798557
330,7.686289284545879,64.6039273461653,33.21102449245029,91.14500965296719
331,7.663661117567025,31.392902853715015,20.038870117563977,99.63492234513035
332,26.467032933814995,21.919331752200407,6.7457670945687855,35.639336498741486
333,13.176846514377802,97.3529288533383,8.722866490935408,108.8796660836695
334,10.932394930694219,88.6300623624029,11.30114310550136,111.73900545517571
335,9.126502167519414,77.32891925690153,12.72499191073622,104.46036928796153
336,7.686289284545879,64.6039273461653,33.21102449245029,95.15413801300326
337,7.663661117567025,31.392902853715015,20.038870117563977,83.71211592961228
338,26.467032933814995,21.919331752200407,6.7457670945687855,46.75837641861702
339,13.176846514377802,97.3529288533383,8.722866490935408,103.86686246021581
340,10.932394930694219,88.6300623624029,11.30114310550136,107.25533453786008
341,9.126502167519414,77.32891925690153,12.72499191073622,98.88646052680438
342,7.686289284545879,64.6039273461653,33.21102449245029,88.1661172980087
343,7.663661117567025,31.392902853715015,20.038870117563977,82.72468899809138
344,26.467032933814995,21.919331752200407,6.7457670945687855,24.54339961890621
345,26.467032933814995,21.919331752200407,6.7457670945687855,33.870422701625024
346,26.467032933814995,21.919331752200407,6.7457670945687855,41.69634226257805
347,13.176846514377802,97.3529288533383,8.722866490935408,166.69043326688984
348,10.932394930694219,88.6300623624029,11.30114310550136,155.3552830201552
349,9.126502167519414,77.32891925690153,12.72499191073622,151.65961941896572
350,7.686289284545879,64.6039273461653,33.21102449245029,149.4918531468853
351,7.663661117567025,31.392902853715015,20.038870117563977,136.0835864061859
352,26.467032933814995,21.919331752200407,6.7457670945687855,36.041708576138475
353,26.467032933814995,21.919331752200407,6.7457670945687855,50.8758067872649
354,13.176846514377802,97.3529288533383,8.722866490935408,62.39300777426895
355,10.932394930694219,88.6300623624029,11.30114310550136,62.962165348606156
356,9.126502167519414,77.32891925690153,12.72499191073622,63.38430257926202
357,7.686289284545879,64.6039273461653,33.21102449245029,63.777035741181614
358,7.663661117567025,31.392902853715015,20.038870117563977,59.7995609494523
359,26.467032933814995,21.919331752200407,6.7457670945687855,74.08439157128774
360,26.467032933814995,21.919331752200407,6.7457670945687855,49.49020239693813
361,13.176846514377802,97.3529288533383,8.722866490935408,96.1598152232692
362,10.932394930694219,88.6300623624029,11.30114310550136,86.25352756993063
363,9.126502167519414,77.32891925690153,12.72499191073622,83.73649969253209
364,7.686289284545879,64.6039273461653,33.21102449245029,82.69732377032157
365,7.663661117567025,31.392902853715015,20.038870117563977,80.20697810450265
366,41.72358201568134,59.60748720613212,9.2833724235364,56.84537407032991
367,15.392763157740383,57.38008633572561,14.445995736606955,23.864787005597748
368,13.996533618240408,42.934090599118655,21.820483673766347,29.4401874749418
369,10.895834921014353,21.113606925352308,35.8385853797475,35.283200279091425
370,16.41028863072595,72.31294298068842,12.05449378972934,66.95555019596992
371,20.81329985041394,60.25844919095908,8.170607781663271,65.69296893266097
372,20.451503955878014,145.90824420772293,15.164844120846967,34.76787243886244
373,21.034171603585264,141.84175494715475,7.28794244562202,35.92551543679125
374,15.392763157740383,57.38008633572561,14.445995736606955,31.717467822109846
375,13.996533618240408,42.934090599118655,21.820483673766347,32.67421104883937
376,10.895834921014353,21.113606925352308,35.8385853797475,33.52341283609215
377,16.41028863072595,72.31294298068842,12.05449378972934,61.19294947558798
378,20.81329985041394,60.25844919095908,8.170607781663271,50.68662913334513
379,49.15035810443036,54.66582450427138,5.001886225494563,40.43238473330311
380,52.3182854524949,49.66393827877682,8.102220483415987,39.52337021970646
381,41.72358201568134,59.60748720613212,9.2833724235364,51.02963704463301
382,20.451503955878014,145.90824420772293,15.164844120846967,28.222562389401403
383,21.034171603585264,141.84175494715475,7.28794244562202,31.558845246640566
384,15.392763157740383,57.38008633572561,14.445995736606955,24.024740919510137
385,13.996533618240408,42.934090599118655,21.820483673766347,24.493533929489285
386,10.895834921014353,21.113606925352308,35.8385853797475,25.004361619765174
387,20.451503955878014,145.90824420772293,15.164844120846967,49.87318428917436
388,21.034171603585264,141.84175494715475,7.28794244562202,53.417141915530344
389,15.392763157740383,57.38008633572561,14.445995736606955,28.542151325131126
390,13.996533618240408,42.934090599118655,21.820483673766347,27.657771962757906
391,10.895834921014353,21.113606925352308,35.8385853797475,26.656299666217535
392,16.41028863072595,72.31294298068842,12.05449378972934,31.927417020845866
393,20.81329985041394,60.25844919095908,8.170607781663271,29.164329014797925
394,41.72358201568134,59.60748720613212,9.2833724235364,80.61358341104749
395,15.392763157740383,57.38008633572561,14.445995736606955,26.692309177849456
396,13.996533618240408,42.934090599118655,21.820483673766347,27.43003132654501
397,10.895834921014353,21.113606925352308,35.8385853797475,28.16225626961642
398,16.41028863072595,72.31294298068842,12.05449378972934,125.45826548143646
399,20.81329985041394,60.25844919095908,8.170607781663271,123.02321851823059
400,15.392763157740383,57.38008633572561,14.445995736606955,35.235993425476245
401,13.996533618240408,42.934090599118655,21.820483673766347,40.9180321004547
402,10.895834921014353,21.113606925352308,35.8385853797475,46.73086816258631
403,16.41028863072595,72.31294298068842,12.05449378972934,66.07259782065206
404,20.81329985041394,60.25844919095908,8.170607781663271,63.39488132042299
405,41.72358201568134,59.60748720613212,9.2833724235364,140.4479954144354
406,20.451503955878014,145.90824420772293,15.164844120846967,32.14788067174378
407,21.034171603585264,141.84175494715475,7.28794244562202,34.00757293136109
