,trspeed,trdir,trdir_t,wspd
142,34.69531451151966,47.20735809251836,3.4028507466432902,42.10024294444511
143,38.017832435151085,46.671604960925926,4.965083784394116,45.71723639329256
144,51.388529903360755,44.08448955149428,2.88791375475478,27.672959661559094
145,52.9374593947135,46.972403306249056,0.7301020373339531,24.351454746310836
146,37.46993461312961,86.14984648357996,1.4238147462792412,91.59901466283581
147,38.95587879229244,85.3211144094837,5.820074166349944,83.46603381115294
148,37.46993461312961,86.14984648357996,1.4238147462792412,20.491272096803634
149,16.21816338803357,74.42130914526552,15.365228392031625,48.086488628655765
150,15.717475329446774,59.0560807532339,5.731306534672347,50.91468914881675
151,19.072409833957096,53.32477421856156,3.7504580395136085,51.12714230250217
152,20.032104933258058,49.57431617904795,10.942838495641414,50.24020988484903
153,37.46993461312961,86.14984648357996,1.4238147462792412,25.581724222492312
154,12.331245819120575,126.74667059921839,14.222529930641183,33.88900878244408
155,12.971039314775378,132.22004199452377,15.478292362226878,36.97532091123733
156,16.75916963961879,138.24201916860088,2.239690226789417,47.389679432073805
157,16.21816338803357,74.42130914526552,15.365228392031625,28.11402846151293
158,15.717475329446774,59.0560807532339,5.731306534672347,31.511314792272366
159,19.072409833957096,53.32477421856156,3.7504580395136085,33.797271122352555
160,20.032104933258058,49.57431617904795,10.942838495641414,35.289821343794316
161,51.388529903360755,44.08448955149428,2.88791375475478,33.704364100923726
162,52.9374593947135,46.972403306249056,0.7301020373339531,27.47793210594364
163,37.46993461312961,86.14984648357996,1.4238147462792412,70.88659191513099
164,38.95587879229244,85.3211144094837,5.820074166349944,61.318026917511276
165,12.331245819120575,126.74667059921839,14.222529930641183,31.411665804042816
166,12.971039314775378,132.22004199452377,15.478292362226878,32.59303116552922
167,16.75916963961879,138.24201916860088,2.239690226789417,36.27170431665927
168,34.69531451151966,47.20735809251836,3.4028507466432902,40.99651765191799
169,38.017832435151085,46.671604960925926,4.965083784394116,44.048643244960836
170,37.46993461312961,86.14984648357996,1.4238147462792412,115.70595917382778
171,38.95587879229244,85.3211144094837,5.820074166349944,108.56215646653423
172,12.331245819120575,126.74667059921839,14.222529930641183,29.210603033442588
173,12.971039314775378,132.22004199452377,15.478292362226878,31.075006071879706
174,16.75916963961879,138.24201916860088,2.239690226789417,37.562360124392725
175,51.388529903360755,44.08448955149428,2.88791375475478,38.47508255820981
176,52.9374593947135,46.972403306249056,0.7301020373339531,34.858625329563026
177,37.46993461312961,86.14984648357996,1.4238147462792412,107.50271506088787
178,38.95587879229244,85.3211144094837,5.820074166349944,90.89607355207164
179,51.388529903360755,44.08448955149428,2.88791375475478,34.93606163946567
180,52.9374593947135,46.972403306249056,0.7301020373339531,28.96653000113214
181,51.388529903360755,44.08448955149428,2.88791375475478,33.94192563158755
182,52.9374593947135,46.972403306249056,0.7301020373339531,29.068857693974387
183,34.69531451151966,47.20735809251836,3.4028507466432902,42.37981780160291
184,51.388529903360755,44.08448955149428,2.88791375475478,26.473911319996144
185,52.9374593947135,46.972403306249056,0.7301020373339531,24.175792218891765
186,37.46993461312961,86.14984648357996,1.4238147462792412,81.52496354219149
187,38.95587879229244,85.3211144094837,5.820074166349944,83.43905992402898
188,37.46993461312961,86.14984648357996,1.4238147462792412,111.0194855935575
189,38.95587879229244,85.3211144094837,5.820074166349944,103.99939719337426
190,25.45773573857578,51.459049280678286,11.279805025939567,29.737206033587444
191,29.601035813833317,40.17924425473872,6.8222214444740885,34.42901574572814
192,36.44175424332527,33.35702281026463,2.04020917059414,38.19963322561092
193,23.31682361927895,92.98549244721971,4.870562313944022,34.8775547353293
194,28.274596531141697,88.11493013327569,2.5699336130113917,32.3837663938953
195,21.432954813934973,95.55214851865857,5.923435351078514,35.04800594642469
196,55.12749769383223,62.739856656932375,5.4088868304717135,35.268527054803684
197,59.66309679272658,57.33096982646066,1.4407285855397056,29.27022488449331
198,16.55361586711702,48.796416373234166,5.274911240013655,34.599824546644655
199,21.924662049847875,43.52150513322051,7.680550998795234,30.375055980659596
200,26.63236664236879,35.840954134425274,6.749672305414203,31.16133470923954
201,25.07468701903779,35.876017696059066,1.6514288848051475,35.798010386802936
202,35.117672266518575,34.224588811253916,1.3123085013275428,35.5610269749939
203,15.793945570538725,47.13483942762335,10.1130660937043,20.20486585144494
204,32.63980917979595,41.29481627902267,3.621633761798376,71.58672900442434
205,5.4649911639123205,149.61541600133643,137.6241396547091,61.6378637536748
206,4.962452777018249,287.2395556560456,39.894262359250135,58.32427659771395
207,11.632163511478456,327.1338180152957,2.9316555328990717,55.2172403708665
208,43.7340421798615,42.25101202426002,3.088995095019962,43.51986436503846
209,46.19846543688377,39.16201692924006,3.7653866603403023,49.434340488990614
210,63.11432564597454,24.085243215468438,5.248959120526523,74.14551537731415
211,23.31682361927895,92.98549244721971,4.870562313944022,36.93525114826985
212,28.274596531141697,88.11493013327569,2.5699336130113917,38.7293178750396
213,21.432954813934973,95.55214851865857,5.923435351078514,35.632828918098824
214,16.55361586711702,48.796416373234166,5.274911240013655,74.27870082270866
215,21.924662049847875,43.52150513322051,7.680550998795234,71.36198854015758
216,26.63236664236879,35.840954134425274,6.749672305414203,66.0503436519888
217,25.07468701903779,35.876017696059066,1.6514288848051475,45.07363756318863
218,35.117672266518575,34.224588811253916,1.3123085013275428,43.26082516989666
219,15.793945570538725,47.13483942762335,10.1130660937043,33.19536835725471
220,5.4649911639123205,149.61541600133643,137.6241396547091,37.021393614368186
221,4.962452777018249,287.2395556560456,39.894262359250135,38.7481255384071
222,11.632163511478456,327.1338180152957,2.9316555328990717,40.79020328649706
223,49.9143348255366,95.28868570530682,12.783228807324058,62.974871847757676
224,55.12749769383223,62.739856656932375,5.4088868304717135,70.83431799632962
225,59.66309679272658,57.33096982646066,1.4407285855397056,60.549071891794206
226,6.987125212556808,187.2819899948264,6.891599602851485,26.92054508585501
227,8.633477920957082,185.673232952273,6.5522410473818695,28.45028810777629
228,9.502334182376519,184.37450603051343,6.862271168175738,28.96020244841672
229,25.07468701903779,35.876017696059066,1.6514288848051475,97.14804528921283
230,35.117672266518575,34.224588811253916,1.3123085013275428,100.35403218392342
231,15.793945570538725,47.13483942762335,10.1130660937043,36.91147870251193
232,32.63980917979595,41.29481627902267,3.621633761798376,60.27116546513864
233,63.11432564597454,24.085243215468438,5.248959120526523,33.75779736104354
234,38.903444480104454,54.700430478407135,2.2908535944257915,14.238893768846271
235,25.07468701903779,35.876017696059066,1.6514288848051475,46.124791322097224
236,35.117672266518575,34.224588811253916,1.3123085013275428,42.51370056931615
237,5.4649911639123205,149.61541600133643,137.6241396547091,114.38765380757738
238,4.962452777018249,287.2395556560456,39.894262359250135,93.36388578080243
239,11.632163511478456,327.1338180152957,2.9316555328990717,69.26953402258556
240,49.9143348255366,95.28868570530682,12.783228807324058,26.20875837817236
241,16.55361586711702,48.796416373234166,5.274911240013655,37.81194272034543
242,21.924662049847875,43.52150513322051,7.680550998795234,36.63501349529752
243,26.63236664236879,35.840954134425274,6.749672305414203,33.776462439096036
244,9.209560533212862,190.75716185912086,25.021424113831472,17.22106517538186
245,8.86717591874445,179.59787227805137,21.032012788940754,19.27074452465255
246,9.35019418564438,175.70741146231586,15.947270688429645,22.003603408539007
247,9.872526530619934,171.13684130136548,9.435088775697414,25.82960584598005
248,7.549515686744165,181.8514770904922,11.590710770206039,31.841895390530265
249,10.805618574505676,182.42641564787408,7.327316349366541,34.798436545012365
250,15.793945570538725,47.13483942762335,10.1130660937043,59.790048554885736
251,5.4649911639123205,149.61541600133643,137.6241396547091,86.87964586905242
252,4.962452777018249,287.2395556560456,39.894262359250135,94.60186198488144
253,11.632163511478456,327.1338180152957,2.9316555328990717,103.51983414559686
254,63.11432564597454,24.085243215468438,5.248959120526523,30.668221244058703
255,5.4649911639123205,149.61541600133643,137.6241396547091,50.669104342945545
256,4.962452777018249,287.2395556560456,39.894262359250135,50.886586883256335
257,11.632163511478456,327.1338180152957,2.9316555328990717,51.21801786563773
258,43.7340421798615,42.25101202426002,3.088995095019962,49.69467097942204
259,46.19846543688377,39.16201692924006,3.7653866603403023,47.69678092330514
260,26.551742525890734,95.24579938037223,17.32143227498877,43.516704472161976
261,27.243617486584334,77.92436710538345,13.272117958107284,37.9092461043036
262,9.209560533212862,190.75716185912086,25.021424113831472,14.694297782265583
263,8.86717591874445,179.59787227805137,21.032012788940754,15.34732138951517
264,9.35019418564438,175.70741146231586,15.947270688429645,17.469179132143836
265,9.872526530619934,171.13684130136548,9.435088775697414,20.43977997182397
266,7.549515686744165,181.8514770904922,11.590710770206039,25.107867005607037
267,10.805618574505676,182.42641564787408,7.327316349366541,39.729386397378605
268,15.793945570538725,47.13483942762335,10.1130660937043,69.92876538630853
269,5.4649911639123205,149.61541600133643,137.6241396547091,59.85648995189151
270,4.962452777018249,287.2395556560456,39.894262359250135,57.66063025882121
271,11.632163511478456,327.1338180152957,2.9316555328990717,55.478507802007776
272,49.9143348255366,95.28868570530682,12.783228807324058,22.67210409900097
273,43.7340421798615,42.25101202426002,3.088995095019962,36.42412745011529
274,46.19846543688377,39.16201692924006,3.7653866603403023,41.48019868000444
275,32.63980917979595,41.29481627902267,3.621633761798376,54.294802337059515
276,23.31682361927895,92.98549244721971,4.870562313944022,121.27760841170226
277,28.274596531141697,88.11493013327569,2.5699336130113917,113.97399578107009
278,21.432954813934973,95.55214851865857,5.923435351078514,121.6366116197399
279,55.12749769383223,62.739856656932375,5.4088868304717135,53.74409779384793
280,59.66309679272658,57.33096982646066,1.4407285855397056,46.1242678291977
281,25.07468701903779,35.876017696059066,1.6514288848051475,24.08728667284644
282,35.117672266518575,34.224588811253916,1.3123085013275428,25.313495710140415
283,15.793945570538725,47.13483942762335,10.1130660937043,48.094845904154305
284,23.31682361927895,92.98549244721971,4.870562313944022,38.09562890013438
285,28.274596531141697,88.11493013327569,2.5699336130113917,38.27932806136157
286,21.432954813934973,95.55214851865857,5.923435351078514,37.9134267785784
287,55.12749769383223,62.739856656932375,5.4088868304717135,37.01544962844187
288,59.66309679272658,57.33096982646066,1.4407285855397056,31.182597068318994
289,6.987125212556808,187.2819899948264,6.891599602851485,23.88992030606812
290,8.633477920957082,185.673232952273,6.5522410473818695,26.21698413035526
291,9.502334182376519,184.37450603051343,6.862271168175738,26.992672071784305
292,25.07468701903779,35.876017696059066,1.6514288848051475,51.59853060480149
293,35.117672266518575,34.224588811253916,1.3123085013275428,49.07318473270965
294,15.793945570538725,47.13483942762335,10.1130660937043,26.379477873728288
295,5.4649911639123205,149.61541600133643,137.6241396547091,33.55718293003017
296,4.962452777018249,287.2395556560456,39.894262359250135,34.130120056863944
297,11.632163511478456,327.1338180152957,2.9316555328990717,35.45328115262987
298,43.7340421798615,42.25101202426002,3.088995095019962,50.025656797181675
299,46.19846543688377,39.16201692924006,3.7653866603403023,47.73254848462607
300,55.12749769383223,62.739856656932375,5.4088868304717135,56.383835587515
301,59.66309679272658,57.33096982646066,1.4407285855397056,55.361686991304104
302,6.987125212556808,187.2819899948264,6.891599602851485,23.2655260111967
303,8.633477920957082,185.673232952273,6.5522410473818695,24.819527312842887
304,9.502334182376519,184.37450603051343,6.862271168175738,25.337527746724952
305,25.07468701903779,35.876017696059066,1.6514288848051475,80.3089228725936
306,35.117672266518575,34.224588811253916,1.3123085013275428,84.58375606409159
307,15.793945570538725,47.13483942762335,10.1130660937043,43.055999954501345
308,5.4649911639123205,149.61541600133643,137.6241396547091,65.32306393189309
309,4.962452777018249,287.2395556560456,39.894262359250135,72.12614901367837
310,11.632163511478456,327.1338180152957,2.9316555328990717,78.86936230168496
311,32.63980917979595,41.29481627902267,3.621633761798376,82.32985201776742
312,15.793945570538725,47.13483942762335,10.1130660937043,27.528203132602997
313,15.793945570538725,47.13483942762335,10.1130660937043,32.42466246817632
314,5.4649911639123205,149.61541600133643,137.6241396547091,59.28946144890909
315,4.962452777018249,287.2395556560456,39.894262359250135,66.1944699875249
316,11.632163511478456,327.1338180152957,2.9316555328990717,73.43445795927505
317,49.9143348255366,95.28868570530682,12.783228807324058,56.08643668125079
318,25.07468701903779,35.876017696059066,1.6514288848051475,72.29421475707625
319,35.117672266518575,34.224588811253916,1.3123085013275428,62.92155208342763
320,5.4649911639123205,149.61541600133643,137.6241396547091,56.58281262179215
321,4.962452777018249,287.2395556560456,39.894262359250135,54.18869110902955
322,11.632163511478456,327.1338180152957,2.9316555328990717,51.989911678725136
323,32.63980917979595,41.29481627902267,3.621633761798376,49.79437455146133
324,38.903444480104454,54.700430478407135,2.2908535944257915,51.230452639461014
325,25.07468701903779,35.876017696059066,1.6514288848051475,25.791210924569867
326,35.117672266518575,34.224588811253916,1.3123085013275428,27.426157066960446
327,15.793945570538725,47.13483942762335,10.1130660937043,51.96046612766092
328,5.4649911639123205,149.61541600133643,137.6241396547091,59.668323113737
329,4.962452777018249,287.2395556560456,39.894262359250135,55.78373834761442
330,11.632163511478456,327.1338180152957,2.9316555328990717,50.341081715758165
331,32.63980917979595,41.29481627902267,3.621633761798376,35.0733238102544
332,5.4649911639123205,149.61541600133643,137.6241396547091,44.67573355706198
333,4.962452777018249,287.2395556560456,39.894262359250135,43.17834522556109
334,11.632163511478456,327.1338180152957,2.9316555328990717,41.61750619393469
335,37.06692365323806,38.10837745780203,4.582973566682643,17.618212565565493
336,25.07468701903779,35.876017696059066,1.6514288848051475,37.85954367204894
337,35.117672266518575,34.224588811253916,1.3123085013275428,38.26855258485749
338,15.793945570538725,47.13483942762335,10.1130660937043,38.58559226815641
339,49.9143348255366,95.28868570530682,12.783228807324058,49.35323814543207
340,26.551742525890734,95.24579938037223,17.32143227498877,77.90363155032156
341,27.243617486584334,77.92436710538345,13.272117958107284,69.04074771756322
342,55.12749769383223,62.739856656932375,5.4088868304717135,46.10462440792074
343,59.66309679272658,57.33096982646066,1.4407285855397056,36.72590570843682
344,49.6879361576831,38.860968243410355,1.2940248090093787,57.47325442285092
345,25.07468701903779,35.876017696059066,1.6514288848051475,38.3765052368728
346,35.117672266518575,34.224588811253916,1.3123085013275428,36.367458779161524
347,55.12749769383223,62.739856656932375,5.4088868304717135,66.989683216179
348,59.66309679272658,57.33096982646066,1.4407285855397056,55.371450560114894
349,38.903444480104454,54.700430478407135,2.2908535944257915,50.01571677444164
350,25.07468701903779,35.876017696059066,1.6514288848051475,28.571819927514497
351,35.117672266518575,34.224588811253916,1.3123085013275428,26.441418812366752
352,5.4649911639123205,149.61541600133643,137.6241396547091,32.928360732630644
353,4.962452777018249,287.2395556560456,39.894262359250135,35.4774631653618
354,11.632163511478456,327.1338180152957,2.9316555328990717,37.36998247368863
355,49.9143348255366,95.28868570530682,12.783228807324058,31.086295631532757
356,55.12749769383223,62.739856656932375,5.4088868304717135,61.31479887061002
357,59.66309679272658,57.33096982646066,1.4407285855397056,49.873995206134865
358,25.07468701903779,35.876017696059066,1.6514288848051475,89.56301003046518
359,35.117672266518575,34.224588811253916,1.3123085013275428,87.89592267959875
360,49.9143348255366,95.28868570530682,12.783228807324058,50.16086351172244
361,26.551742525890734,95.24579938037223,17.32143227498877,30.56911463972776
362,27.243617486584334,77.92436710538345,13.272117958107284,16.159836371545197
363,55.12749769383223,62.739856656932375,5.4088868304717135,80.60940527930335
364,59.66309679272658,57.33096982646066,1.4407285855397056,70.4426149924723
365,25.07468701903779,35.876017696059066,1.6514288848051475,44.12703669729974
366,35.117672266518575,34.224588811253916,1.3123085013275428,37.79208200002226
367,5.4649911639123205,149.61541600133643,137.6241396547091,54.76234972096962
368,4.962452777018249,287.2395556560456,39.894262359250135,49.55134956997805
369,11.632163511478456,327.1338180152957,2.9316555328990717,43.82587742718211
370,49.9143348255366,95.28868570530682,12.783228807324058,18.83790902458301
371,55.12749769383223,62.739856656932375,5.4088868304717135,75.66351983823809
372,59.66309679272658,57.33096982646066,1.4407285855397056,66.36663810536376
373,49.9143348255366,95.28868570530682,12.783228807324058,82.05884466897086
374,43.7340421798615,42.25101202426002,3.088995095019962,56.04916639530621
375,46.19846543688377,39.16201692924006,3.7653866603403023,61.64096208755509
376,11.899076552217394,282.7458757970045,26.186442772553118,15.063348094750957
377,12.390850338342174,250.39807698231488,35.39741223802195,16.811934768213774
378,8.915477745434444,179.20882619647782,20.523538578889642,31.173572058754303
379,9.398496012334373,175.3183653807423,15.438796478378535,37.257848390964995
380,9.766935128625581,171.62387020087124,9.533071593629625,45.775835256059956
381,7.443924284749812,182.33850598999797,11.68869358813825,59.16124318692347
382,11.022832639860535,182.10173391743422,7.404823879565008,73.48995219049995
383,15.793945570538725,47.13483942762335,10.1130660937043,39.90240788607239
384,5.4649911639123205,149.61541600133643,137.6241396547091,93.49193558591124
385,4.962452777018249,287.2395556560456,39.894262359250135,88.1613776584572
386,11.632163511478456,327.1338180152957,2.9316555328990717,79.7935360152319
387,49.9143348255366,95.28868570530682,12.783228807324058,33.96600079880041
388,43.7340421798615,42.25101202426002,3.088995095019962,22.55725714592181
389,23.31682361927895,92.98549244721971,4.870562313944022,40.97977306046557
390,28.274596531141697,88.11493013327569,2.5699336130113917,39.05789259281514
391,21.432954813934973,95.55214851865857,5.923435351078514,40.66891829332605
392,25.07468701903779,35.876017696059066,1.6514288848051475,50.06038950886875
393,35.117672266518575,34.224588811253916,1.3123085013275428,46.59035703223848
394,15.793945570538725,47.13483942762335,10.1130660937043,58.383430096615214
395,5.4649911639123205,149.61541600133643,137.6241396547091,50.77592489901956
396,4.962452777018249,287.2395556560456,39.894262359250135,51.8798960844849
397,11.632163511478456,327.1338180152957,2.9316555328990717,53.251471353834106
398,38.903444480104454,54.700430478407135,2.2908535944257915,18.901641591534958
399,25.07468701903779,35.876017696059066,1.6514288848051475,66.17031131100329
400,35.117672266518575,34.224588811253916,1.3123085013275428,60.896816713651965
401,5.4649911639123205,149.61541600133643,137.6241396547091,38.92628970609276
402,4.962452777018249,287.2395556560456,39.894262359250135,39.59976664192203
403,11.632163511478456,327.1338180152957,2.9316555328990717,40.17806854184483
404,43.7340421798615,42.25101202426002,3.088995095019962,40.30833855655017
